1.332000000000000073e+00,5.078381589290686948e-01
1.334000000000000075e+00,5.145539172644076897e-01
1.336000000000000076e+00,5.214567057011935125e-01
1.338000000000000078e+00,5.268942239706750907e-01
1.340000000000000080e+00,5.299034243897573493e-01
1.342000000000000082e+00,5.326568214440390303e-01
1.344000000000000083e+00,5.367675366888656763e-01
1.346000000000000085e+00,5.413813982857520468e-01
1.348000000000000087e+00,5.460433712384258342e-01
1.350000000000000089e+00,5.494972999370942857e-01
1.352000000000000091e+00,5.504416152818464303e-01
1.354000000000000092e+00,5.518122100286340093e-01
1.356000000000000094e+00,5.549333830233241782e-01
1.358000000000000096e+00,5.593507478084503992e-01
1.360000000000000098e+00,5.602338044898951264e-01
1.362000000000000099e+00,5.604793864188549746e-01
1.364000000000000101e+00,5.623425844927550932e-01
1.366000000000000103e+00,5.652106795256605087e-01
1.368000000000000105e+00,5.726090159497285725e-01
1.370000000000000107e+00,5.836942056875179530e-01
1.372000000000000108e+00,5.966697714099107319e-01
1.374000000000000110e+00,6.088804612402172189e-01
1.375999999999999890e+00,6.261483769780574749e-01
1.377999999999999892e+00,6.438999004080318000e-01
1.379999999999999893e+00,6.557140274451692674e-01
1.381999999999999895e+00,6.605700020124085636e-01
1.383999999999999897e+00,6.598947656756365410e-01
1.385999999999999899e+00,6.582216888918099862e-01
1.387999999999999901e+00,6.573251433290010493e-01
1.389999999999999902e+00,6.586892856475136115e-01
1.391999999999999904e+00,6.602482003001871602e-01
1.393999999999999906e+00,6.596090326711869789e-01
1.395999999999999908e+00,6.581816158215335610e-01
1.397999999999999909e+00,6.560289303135501404e-01
1.399999999999999911e+00,6.503413312745119912e-01
1.401999999999999913e+00,6.425529923969390822e-01
1.403999999999999915e+00,6.336932544883544516e-01
1.405999999999999917e+00,6.242384232907666197e-01
1.407999999999999918e+00,6.173573116331276811e-01
1.409999999999999920e+00,6.097316394581897558e-01
1.411999999999999922e+00,6.042933769047295067e-01
1.413999999999999924e+00,6.002064500790731394e-01
1.415999999999999925e+00,5.964197851560008035e-01
1.417999999999999927e+00,5.935837710760554220e-01
1.419999999999999929e+00,5.921639670650590270e-01
1.421999999999999931e+00,5.908587661917678036e-01
1.423999999999999932e+00,5.896547546656651928e-01
1.425999999999999934e+00,5.893892024681793851e-01
1.427999999999999936e+00,5.847623171914936302e-01
1.429999999999999938e+00,5.774356204549004890e-01
1.431999999999999940e+00,5.759785444681909672e-01
1.433999999999999941e+00,5.746721371350596019e-01
1.435999999999999943e+00,5.737132715597166310e-01
1.437999999999999945e+00,5.731871947265688716e-01
1.439999999999999947e+00,5.734094398038855900e-01
1.441999999999999948e+00,5.732183271770128208e-01
1.443999999999999950e+00,5.639821506939191043e-01
1.445999999999999952e+00,5.571289830938869203e-01
1.447999999999999954e+00,5.557525023764361416e-01
1.449999999999999956e+00,5.551450709634904168e-01
1.451999999999999957e+00,5.560511117721903540e-01
1.453999999999999959e+00,5.569803514552966739e-01
1.455999999999999961e+00,5.578468300359950005e-01
1.457999999999999963e+00,5.593713910608510975e-01
1.459999999999999964e+00,5.601757422067571435e-01
1.461999999999999966e+00,5.598181291139047167e-01
1.463999999999999968e+00,5.597886642019116454e-01
1.465999999999999970e+00,5.582976754101498518e-01
1.467999999999999972e+00,5.576634664995011592e-01
1.469999999999999973e+00,5.575740905065468267e-01
1.471999999999999975e+00,5.588451243266332469e-01
1.473999999999999977e+00,5.609215496492166997e-01
1.475999999999999979e+00,5.638186113438893310e-01
1.477999999999999980e+00,5.664483621327481844e-01
1.479999999999999982e+00,5.683420101036539274e-01
1.481999999999999984e+00,5.694043029018835966e-01
1.483999999999999986e+00,5.700556653547624864e-01
1.485999999999999988e+00,5.709305963029920328e-01
1.487999999999999989e+00,5.717450764217908432e-01
1.489999999999999991e+00,5.739533698298371345e-01
1.491999999999999993e+00,5.789144991883415914e-01
1.493999999999999995e+00,5.829237747410771497e-01
1.495999999999999996e+00,5.861988600617921152e-01
1.497999999999999998e+00,5.865362086765908423e-01
1.500000000000000000e+00,5.871378176731012477e-01
1.502000000000000002e+00,5.897226301593263553e-01
1.504000000000000004e+00,5.930679730668705352e-01
1.506000000000000005e+00,5.955482935758608098e-01
1.508000000000000007e+00,5.958307910569321519e-01
1.510000000000000009e+00,5.957587332307960892e-01
1.512000000000000011e+00,5.961994460213467795e-01
1.514000000000000012e+00,5.971528523921501019e-01
