wavelength_um,emissivity
0.976327265453091,0.283390890766685
0.976659331866373,0.282891816325373
0.976991398279656,0.282432731377402
0.977323464692939,0.282235336372714
0.977655531106221,0.282139093681542
0.977987597519504,0.281880002691267
0.978319663932786,0.281274825684932
0.978651730346069,0.280502768668075
0.978983796759352,0.279844959872114
0.979315863172635,0.279509017812134
0.979647929585917,0.279359183965528
0.9799799959992,0.279160079161654
0.980312062412482,0.278735768001005
0.980644128825765,0.278196152760187
0.980976195239048,0.277736980248846
0.98130826165233,0.277513491559306
0.981640328065613,0.277478323413517
0.981972394478896,0.277521246743473
0.982304460892178,0.277533875120975
0.982636527305461,0.27741752147886
0.982968593718744,0.277076533065105
0.983300660132026,0.276458954281572
0.983632726545309,0.275746380654653
0.983964792958592,0.275198295000393
0.984296859371874,0.275008979584005
0.984628925785157,0.275010594187216
0.98496099219844,0.274911096798187
0.985293058611722,0.274486099483933
0.985625125025005,0.273898489517075
0.985957191438288,0.2734487459263
0.98628925785157,0.273365446700322
0.986621324264853,0.273448569475911
0.986953390678136,0.273341112017271
0.987285457091418,0.272765002805325
0.987617523504701,0.27192782191208
0.987949589917984,0.271221698846032
0.988281656331266,0.270972883617728
0.988613722744549,0.27108154925768
0.988945789157832,0.271280935220016
0.989277855571114,0.271328458094456
0.989609921984397,0.271142698431009
0.98994198839768,0.270707196726272
0.990274054810962,0.270036782629264
0.990606121224245,0.269359711723441
0.990938187637527,0.268993903127081
0.99127025405081,0.269186089775445
0.991602320464093,0.269675334644159
0.991934386877376,0.269982265725826
0.992266453290658,0.269705620474933
0.992598519703941,0.269019789833969
0.992930586117224,0.268355846358005
0.993262652530506,0.26807743466778
0.993594718943789,0.268019607835669
0.993926785357071,0.267774046871583
0.994258851770354,0.267003584500325
0.994590918183637,0.26594601007673
0.994922984596919,0.265113359894744
0.995255051010202,0.264950591113067
0.995587117423485,0.265327585498006
0.995919183836767,0.265832137327412
0.99625125025005,0.266077671753586
0.996583316663333,0.265908596052329
0.996915383076615,0.265285586911828
0.997247449489898,0.2642115054726
