wavelength_um,throughput
1.28323423423423,0.91554866057605
1.28358158158158,0.915552267806158
1.28392892892893,0.915555875036265
1.28427627627628,0.915560028419446
1.28462362362362,0.915564322298525
1.28497097097097,0.915568616177604
1.28531831831832,0.915573398668055
1.28566566566567,0.915578225717404
1.28601301301301,0.915583067003514
1.28636036036036,0.915588274064846
1.28670770770771,0.915593481126179
1.28705505505506,0.915598723991791
1.2874024024024,0.915604156945576
1.28774974974975,0.91560958989936
1.2880970970971,0.915615043095605
1.28844444444444,0.915620548463141
1.28879179179179,0.915626053830676
1.28913913913914,0.915631526853858
1.28948648648649,0.915636951476857
1.28983383383383,0.915642376099857
1.29018118118118,0.915648039054236
1.29052852852853,0.915653920588777
1.29087587587588,0.915659802123318
1.29122322322322,0.915666314993258
1.29157057057057,0.915673178919655
1.29191791791792,0.915680042846051
1.29226526526527,0.915687524143486
1.29261261261261,0.915695196476488
1.29295995995996,0.915702868809489
1.29330730730731,0.915711103565619
1.29365465465465,0.915719411601634
1.294002002002,0.915727722302541
1.29434934934935,0.915736492697151
1.2946966966967,0.91574526309176
1.29504404404404,0.915754070052441
1.29539139139139,0.915763128820394
1.29573873873874,0.915772187588346
1.29608608608609,0.915781275103141
1.29643343343343,0.915790449861261
1.29678078078078,0.91579962461938
1.29712812812813,0.9158087779845
1.29747547547548,0.915817894747536
1.29782282282282,0.915827011510572
1.29817017017017,0.915836015094227
1.29851751751752,0.915844900838173
1.29886486486486,0.91585378658212
1.29921221221221,0.915862425279772
1.29955955955956,0.915870906660209
1.29990690690691,0.915879388040645
1.30025425425425,0.91588822076194
1.3006016016016,0.915897182123785
1.30094894894895,0.915906143485631
1.3012962962963,0.915916086620663
1.30164364364364,0.915926198912563
1.30199099099099,0.915936311204462
1.30233833833834,0.915947063934497
1.30268568568569,0.915957833717619
1.30303303303303,0.915968619163208
1.30338038038038,0.91597955363955
1.30372772772773,0.915990488115893
1.30407507507507,0.916001351468454
1.30442242242242,0.91601195687877
1.30476976976977,0.916022562289086
1.30511711711712,0.916032890586747
1.30546446446446,0.916042674133036
1.30581181181181,0.916052457679324
1.30615915915916,0.916061638389587
1.30650650650651,0.916070106312601
1.30685385385385,0.916078574235615
1.3072012012012,0.916085994443701
1.30754854854855,0.916092653625023
1.3078958958959,0.916099312806346
1.30824324324324,0.916104360022233
1.30859059059059,0.916108717343448
1.30893793793794,0.916113074664663
1.30928528528529,0.916115136135163
1.30963263263263,0.916116698157439
1.30997997997998,0.916118260179714
1.31032732732733,0.91611762312117
1.31067467467467,0.916116851562269
1.31102202202202,0.916115991066555
1.31136936936937,0.916113816731548
1.31171671671672,0.916111642396541
1.31206406406406,0.916109248280971
1.31241141141141,0.916105882323227
1.31275875875876,0.916102516365483
1.31310610610611,0.916098850996244
1.31345345345345,0.916094504889548
1.3138008008008,0.916090158782852
1.31414814814815,0.916085484416246
1.3144954954955,0.916080368673138
1.31484284284284,0.916075252930031
1.31519019019019,0.916069831564736
1.31553753753754,0.916064157659003
1.31588488488488,0.916058483753269
1.31623223223223,0.916052577627121
1.31657957957958,0.916046556391717
1.31692692692693,0.916040535156312
1.31727427427427,0.916034406392646
1.31762162162162,0.916028248980941
1.31796896896897,0.916022091569235
1.31831631631632,0.916016002436359
1.31866366366366,0.916009920001723
1.31901101101101,0.916003846627347
1.31935835835836,0.915998050002735
1.31970570570571,0.915992253378123
1.32005305305305,0.915986441778042
1.3204004004004,0.915980547106494
1.32074774774775,0.915974652434945
1.3210950950951,0.915968605215468
1.32144244244244,0.915962153342537
1.32178978978979,0.915955701469607
1.32213713713714,0.915949068443183
1.32248448448448,0.915942157736222
1.32283183183183,0.915935247029261
1.32317917917918,0.915928150210226
1.32352652652653,0.915920878716172
1.32387387387387,0.915913607222117
1.32422122122122,0.915906168800249
1.32456856856857,0.915898635206867
1.32491591591592,0.915891101613485
1.32526326326326,0.915883443680683
1.32561061061061,0.91587574603491
1.32595795795796,0.915868048389137
1.32630530530531,0.915860293290308
1.32665265265265,0.915852530279911
1.327,0.915844767269513
1.4,0.912151276271635
1.49,0.699477623631019
1.49097097097097,0.700085167048286
1.49194194194194,0.700737495614
1.49291291291291,0.701421965622476
1.49388388388388,0.702125935814081
1.49485485485485,0.702836761066655
1.49582582582583,0.703541799037434
1.4967967967968,0.704228406969974
1.49776776776777,0.704883940584246
1.49873873873874,0.705495758058272
1.49970970970971,0.706051215594032
1.50068068068068,0.706554681027332
1.50165165165165,0.707024132015
1.50262262262262,0.707468843546822
1.50359359359359,0.707892574038841
1.50456456456456,0.708299082948679
1.50553553553554,0.708692128400588
1.50650650650651,0.709075469462522
1.50747747747748,0.709452864874632
1.50844844844845,0.709828073437088
1.50941941941942,0.710204854157824
1.51039039039039,0.710582864518008
1.51136136136136,0.710955814297221
1.51233233233233,0.711319989553367
1.5133033033033,0.711677405500867
1.51427427427427,0.712030076426135
1.51524524524525,0.712380017704262
1.51621621621622,0.712729243460994
1.51718718718719,0.713079769577436
1.51815815815816,0.713433611119341
1.51912912912913,0.713792782456231
1.5201001001001,0.714158777352789
1.52107107107107,0.714528796767595
1.52204204204204,0.714899465170164
1.52301301301301,0.715271535410681
1.52398398398398,0.71564580954932
1.52495495495496,0.716023069091693
1.52592592592593,0.716404036949972
1.5268968968969,0.716789465986345
1.52786786786787,0.717180108262425
1.52883883883884,0.717576716572067
1.52980980980981,0.717980045271498
1.53078078078078,0.718392109328592
1.53175175175175,0.718813809032369
1.53272272272272,0.719243950596599
1.53369369369369,0.719680863442095
1.53466466466466,0.720122878013705
1.53563563563564,0.720568324627923
1.53660660660661,0.721015533345469
1.53757757757758,0.721462834227063
1.53854854854855,0.721908557333421
1.53951951951952,0.722351032725263
1.54049049049049,0.722793018226845
1.54146146146146,0.723240483899537
1.54243243243243,0.723694627293289
1.5434034034034,0.724151995410178
1.54437437437437,0.724609134532962
1.54534534534535,0.725062592256532
1.54631631631632,0.725508916115757
1.54728728728729,0.725944652809843
1.54825825825826,0.726366349376879
1.54922922922923,0.72677055267397
1.5502002002002,0.727154657010188
1.55117117117117,0.727519824521795
1.55214214214214,0.727870202754329
1.55311311311311,0.728208378195064
1.55408408408408,0.728536939467067
1.55505505505506,0.728858474327268
1.55602602602603,0.729175569045947
1.556996996997,0.729490815811363
1.55796796796797,0.729806911737934
1.55893893893894,0.730126497361468
1.55990990990991,0.730452158027936
1.56088088088088,0.730783047546716
1.56185185185185,0.731116093712127
1.56282282282282,0.731450265759832
1.56379379379379,0.731784775128631
1.56476476476476,0.732118831470572
1.56573573573574,0.732451645385097
1.56670670670671,0.732782427798526
1.56767767767768,0.733110389012048
1.56864864864865,0.733434739708209
1.56961961961962,0.73375469081333
1.57059059059059,0.734070627837232
1.57156156156156,0.734383831681118
1.57253253253253,0.734694801656553
1.5735035035035,0.735003366520742
1.57447447447447,0.735309354413145
1.57544544544545,0.73561259308817
1.57641641641642,0.73591291120976
1.57738738738739,0.736210136983859
1.57835835835836,0.736504098616411
1.57932932932933,0.73679462431336
1.5803003003003,0.737081292135473
1.58127127127127,0.737363366534043
1.58224224224224,0.737640866118986
1.58321321321321,0.737914610028495
1.58418418418418,0.738185418827394
1.58515515515516,0.738454111350083
1.58612612612613,0.738721507712621
1.5870970970971,0.738988427305285
1.58806806806807,0.739255689643934
1.58903903903904,0.739524115659052
1.59001001001001,0.739794474846696
1.59098098098098,0.74006307886287
1.59195195195195,0.740326983075008
1.59292292292292,0.740588189074822
1.59389389389389,0.740848629510356
1.59486486486486,0.741110235469131
1.59583583583584,0.741374938721051
1.59680680680681,0.741644671107119
1.59777777777778,0.741921363033399
1.59874874874875,0.74220694741941
1.59971971971972,0.742503355134753
1.60069069069069,0.742811319794567
1.60166166166166,0.743129924157393
1.60263263263263,0.743458264583246
1.6036036036036,0.743795654195079
1.60457457457457,0.744141407094632
1.60554554554555,0.744494837625573
1.60651651651652,0.744855259453806
1.60748748748749,0.745221986694923
1.60845845845846,0.745594333011132
1.60942942942943,0.745971612018475
1.6104004004004,0.746355357305411
1.61137137137137,0.746749550976313
1.61234234234234,0.747155524435118
1.61331331331331,0.747571144597227
1.61428428428428,0.747994279512879
1.61525525525526,0.748422796308008
1.61622622622623,0.748854562715211
1.6171971971972,0.749287446285177
1.61816816816817,0.749719314218633
1.61913913913914,0.750148034705253
1.62011011011011,0.750572506480203
1.62108108108108,0.750999100212032
1.62205205205205,0.751433092270477
1.62302302302302,0.751871381962487
1.62399399399399,0.752310856529132
1.62496496496496,0.752748259731199
1.62593593593594,0.753180463803815
1.62690690690691,0.753604368880362
1.62787787787788,0.75401687346906
1.62884884884885,0.754414877579553
1.62981981981982,0.754795282095936
1.63079079079079,0.755165507742466
1.63176176176176,0.755534360193549
1.63273273273273,0.755900737281281
1.6337037037037,0.756261109578184
1.63467467467467,0.75661194750719
1.63564564564565,0.756949722306583
1.63661661661662,0.757270904892383
1.63758758758759,0.757571965907288
1.63855855855856,0.757849377024498
1.63952952952953,0.758099609105551
1.6405005005005,0.758322810257817
1.64147147147147,0.758524417590314
1.64244244244244,0.758709789953282
1.64341341341341,0.758881954414537
1.64438438438438,0.75904393864487
1.64535535535536,0.759198771122107
1.64632632632633,0.759349479295426
1.6472972972973,0.759499090614002
1.64826826826827,0.759650633021946
1.64923923923924,0.759807134769933
1.65021021021021,0.759970193662358
1.65118118118118,0.760136290577647
1.65215215215215,0.760301409829739
1.65312312312312,0.760465988255771
1.65409409409409,0.760630461322575
1.65506506506507,0.760795265312333
1.65603603603604,0.76096083718961
1.65700700700701,0.761127611518168
1.65797797797798,0.761296075365476
1.65894894894895,0.761466654105764
1.65991991991992,0.76163977169309
1.66089089089089,0.761815739434004
1.66186186186186,0.761994338439011
1.66283283283283,0.762175181078196
1.6638038038038,0.762357867240241
1.66477477477477,0.762541996914474
1.66574574574575,0.762727170090226
1.66671671671672,0.762912986095683
1.66768768768769,0.763099044712413
1.66865865865866,0.763284945929746
1.66962962962963,0.763470289737011
1.6706006006006,0.763654890533692
1.67157157157157,0.763838954711256
1.67254254254254,0.764022796617887
1.67351351351351,0.764206689945096
1.67448448448448,0.764390907490556
1.67545545545546,0.764575721681663
1.67642642642643,0.764761406154526
1.6773973973974,0.764948233976446
1.67836836836837,0.765136477671775
1.67933933933934,0.765326410835069
1.68031031031031,0.765517983156583
1.68128128128128,0.765710529565023
1.68225225225225,0.765903676709708
1.68322322322322,0.766097750269686
1.68419419419419,0.766293077653507
1.68516516516517,0.766489985454368
1.68613613613614,0.766688799575701
1.68710710710711,0.766889846217342
1.68807807807808,0.767093453521008
1.68904904904905,0.767299946683739
1.69002002002002,0.767509669803357
1.69099099099099,0.76772375532004
1.69196196196196,0.767942603370963
1.69293293293293,0.768165298995432
1.6939039039039,0.768391046357813
1.69487487487487,0.76861904641925
1.69584584584585,0.768848501561051
1.69681681681682,0.769078615041742
1.69778778778779,0.769308588755086
1.69875875875876,0.76953762576385
1.69972972972973,0.769764927395761
1.7007007007007,0.769991784832074
1.70167167167167,0.770220100029341
1.70264264264264,0.770449843845509
1.70361361361361,0.77068017723142
1.70458458458458,0.770910262203502
1.70555555555556,0.771139260661838
1.70652652652653,0.77136633287581
1.7074974974975,0.771590640696561
1.70846846846847,0.771811345730536
1.70943943943944,0.772027608750363
1.71041041041041,0.772238997306834
1.71138138138138,0.772445958874488
1.71235235235235,0.772649304407551
1.71332332332332,0.772849572569516
1.71429429429429,0.77304730148
1.71526526526527,0.773243029503316
1.71623623623624,0.77343729538329
1.71720720720721,0.773630637430681
1.71817817817818,0.773823594442871
1.71914914914915,0.774016704677061
1.72012012012012,0.774210597291308
1.72109109109109,0.774406387250717
1.72206206206206,0.774604117788206
1.72303303303303,0.774802681444871
1.724004004004,0.775000969138496
1.72497497497497,0.775197803779511
1.72594594594595,0.775392070360335
1.72691691691692,0.775582665804453
1.72788788788789,0.775768481029649
1.72885885885886,0.775948408538238
1.72982982982983,0.776121340166771
1.7308008008008,0.776288876519349
1.73177177177177,0.776453401102762
1.73274274274274,0.776615049950188
1.73371371371371,0.776773429895089
1.73468468468468,0.776928147242755
1.73565565565566,0.777078806667775
1.73662662662663,0.777225014104234
1.7375975975976,0.777366375175962
1.73856856856857,0.777502495974022
1.73953953953954,0.777632982727062
1.74051051051051,0.777757376802347
1.74148148148148,0.777875662605742
1.74245245245245,0.777988554664154
1.74342342342342,0.778097060943529
1.74439439439439,0.778202189585254
1.74536536536537,0.778304948111127
1.74633633633634,0.778406344858292
1.74730730730731,0.778507387845329
1.74827827827828,0.778609084184974
1.74924924924925,0.778712442516319
1.75022022022022,0.778817718214599
1.75119119119119,0.778922777001275
1.75216216216216,0.779025945513153
1.75313313313313,0.779128072123739
1.7541041041041,0.779230002809432
1.75507507507508,0.779332587000091
1.75604604604605,0.779436671161508
1.75701701701702,0.779543104127037
1.75798798798799,0.779652785122881
1.75895895895896,0.779766621985812
1.75992992992993,0.779885403940945
1.7609009009009,0.78001050920787
1.76187187187187,0.78014209014245
1.76284284284284,0.78027915335346
1.76381381381381,0.780420612019667
1.76478478478478,0.780565381125977
1.76575575575576,0.780712375314725
1.76672672672673,0.780860509083269
1.7676976976977,0.781008696928972
1.76866866866867,0.781155853966015
1.76963963963964,0.781300893763756
1.77061061061061,0.781444114767831
1.77158158158158,0.781586938662513
1.77255255255255,0.781729994384246
1.77352352352352,0.781873230439507
1.77449449449449,0.782016594616375
1.77546546546547,0.782160035132306
1.77643643643644,0.782303499812318
1.77740740740741,0.782446937105633
1.77837837837838,0.782590295581518
1.77934934934935,0.782733522632845
1.78032032032032,0.782877071826652
1.78129129129129,0.78302215007879
1.78226226226226,0.783169087575351
1.78323323323323,0.783316988507583
1.7842042042042,0.783464957505343
1.78517517517518,0.783612098706322
1.78614614614615,0.783757516793932
1.78711711711712,0.78390031585231
1.78808808808809,0.784039600537166
1.78905905905906,0.78417447414591
1.79003003003003,0.784304070649903
1.791001001001,0.784428357549661
1.79197197197197,0.784548288754286
1.79294294294294,0.784664731073604
1.79391391391391,0.784778414921373
1.79488488488488,0.784890062130329
1.79585585585586,0.785000396772417
1.79682682682683,0.785110142314765
1.7977977977978,0.785220022881028
1.79876876876877,0.785330761282732
1.79973973973974,0.785443081430229
1.80071071071071,0.785556674321739
1.80168168168168,0.785670576676722
1.80265265265265,0.785784479031705
1.80362362362362,0.785898381386687
1.80459459459459,0.78601228374167
1.80556556556557,0.78612618557494
1.80653653653654,0.786240087529173
1.80750750750751,0.786353989884156
1.80847847847848,0.786467892239138
1.80944944944945,0.786581794594121
1.81042042042042,0.786696083219795
1.81139139139139,0.786811436571931
1.81236236236236,0.786927913706582
1.81333333333333,0.787044956212732
1.8143043043043,0.78716200435615
1.81527527527528,0.78727849921796
1.81624624624625,0.787393882240324
1.81721721721722,0.787507594250432
1.81818818818819,0.787619076075475
1.81915915915916,0.787727768542641
1.82013013013013,0.787833198547899
1.8211011011011,0.787935479831125
1.82207207207207,0.788035258503735
1.82304304304304,0.788132917495612
1.82401401401401,0.78822883499967
1.82498498498499,0.788323378934309
1.82595595595596,0.788416949324974
1.82692692692693,0.78850994521832
1.8278978978979,0.788602749713209
1.82886886886887,0.788695742771761
1.82983983983984,0.788789304968302
1.83081081081081,0.788883087700734
1.83178178178178,0.788976480341505
1.83275275275275,0.789069442276421
1.83372372372372,0.789162059577027
1.83469469469469,0.789254417499524
1.83566566566567,0.789346601712863
1.83663663663664,0.789438698114071
1.83760760760761,0.789530792600178
1.83857857857858,0.789622971068211
1.83954954954955,0.789715319415199
1.84052052052052,0.78980788080388
1.84149149149149,0.789900615403091
1.84246246246246,0.789993454773333
1.84343343343343,0.790086343818954
1.8444044044044,0.790179227236539
1.84537537537538,0.790272050437375
1.84634634634635,0.790364757841032
1.84731731731732,0.790457294159792
1.84828828828829,0.790549604655354
1.84925925925926,0.790641634350259
1.85023023023023,0.79073370548579
1.8512012012012,0.790827132191181
1.85217217217217,0.790922436622561
1.85314314314314,0.791018688492878
1.85411411411411,0.791114958724719
1.85508508508509,0.791210316845434
1.85605605605606,0.791303833197723
1.85702702702703,0.791394578864841
1.857997997998,0.791481613384029
1.85896896896897,0.7915638506783
1.85993993993994,0.791640469055378
1.86091091091091,0.791711768981264
1.86188188188188,0.791779083516446
1.86285285285285,0.791843124258855
1.86382382382382,0.791904558769233
1.86479479479479,0.791964051922194
1.86576576576577,0.792022270982074
1.86673673673674,0.792079881717325
1.86770770770771,0.792137550714517
1.86867867867868,0.792195944312756
1.86964964964965,0.792255728635071
1.87062062062062,0.792316739680783
1.87159159159159,0.792378134347069
1.87256256256256,0.792439528494413
1.87353353353353,0.792500922757179
1.8745045045045,0.792562317423466
1.87547547547548,0.792623712089752
1.87644644644645,0.792685106756038
1.87741741741742,0.792746501037272
1.87838838838839,0.792807895166148
1.87935935935936,0.792869289832434
1.88033033033033,0.792930705219495
1.8813013013013,0.792992189697964
1.88227227227227,0.793053753993891
1.88324324324324,0.793115361391613
1.88421421421421,0.793176972259419
1.88518518518519,0.793238549372862
1.88615615615616,0.793300054692146
1.88712712712713,0.793361449713936
1.8880980980981,0.793422697203627
1.88906906906907,0.79348375848706
1.89004004004004,0.793544645383569
1.89101101101101,0.793606448107831
1.89198198198198,0.793669858063331
1.89295295295295,0.793734124226342
1.89392392392392,0.793798519932051
1.89489489489489,0.79386233695104
1.89586586586587,0.793924867053892
1.89683683683684,0.79398540278314
1.89780780780781,0.794043234515975
1.89877877877878,0.794097655212302
1.89974974974975,0.794147956943725
1.90072072072072,0.794194245242147
1.90169169169169,0.794237441780351
1.90266266266266,0.794278197722521
1.90363363363363,0.79431698971295
1.9046046046046,0.794354294953657
1.90557557557558,0.794390589338221
1.90654654654655,0.794426348835019
1.90751751751752,0.794462051043122
1.90848848848849,0.794498172488632
1.90945945945946,0.794535188979254
1.91043043043043,0.79457316541238
1.9114014014014,0.794611565180897
1.91237237237237,0.794649965292914
1.91334334334334,0.794688365640394
1.91431431431431,0.794726765408912
1.91528528528529,0.794765165177429
1.91625625625626,0.794803564945946
1.91722722722723,0.794841964924072
1.9181981981982,0.794880365405443
1.91916916916917,0.794918765173961
1.92014014014014,0.794957239921394
1.92111111111111,0.794996251740402
1.92208208208208,0.795036018803009
1.92305305305305,0.795076214461535
1.92402402402402,0.795116513632519
1.92499499499499,0.795156587434609
1.92596596596597,0.795196087389445
1.92693693693694,0.795234693289038
1.92790790790791,0.795272079229958
1.92887887887888,0.795307919308775
1.92984984984985,0.795341888406014
1.93082082082082,0.795376122283169
1.93179179179179,0.795412451397192
1.93276276276276,0.795450048352051
1.93373373373373,0.795487580059555
1.9347047047047,0.795523714081578
1.93567567567568,0.795557117548771
1.93664664664665,0.795586458565957
1.93761761761762,0.795610404020014
1.93858858858859,0.795627621066525
1.93955955955956,0.795636776943254
1.94053053053053,0.795639458289015
1.9415015015015,0.795639848373289
1.94247247247247,0.795640167665278
1.94344344344344,0.795640429253973
1.94441441441441,0.795640646076008
1.94538538538539,0.79564083209205
1.94635635635636,0.795641000447418
1.94732732732733,0.795641164377922
1.9482982982983,0.795641337374226
1.94926926926927,0.795641532219682
1.95024024024024,0.795641756759374
1.95121121121121,0.795641996997546
1.95218218218218,0.795642237768512
1.95315315315315,0.795642477811849
1.95412412412412,0.795642717969686
1.9550950950951,0.795642958820986
1.95606606606607,0.795643198864323
1.95703703703704,0.795643438907661
1.95800800800801,0.795643678958385
1.95897897897898,0.795643919897407
1.95994994994995,0.795644159960136
1.96092092092092,0.795644420391828
1.96189189189189,0.795644713195576
1.96286286286286,0.795645026282413
1.96383383383383,0.795645344639936
1.9648048048048,0.795645656079453
1.96577577577578,0.795645946664304
1.96674674674675,0.795646203456011
1.96771771771772,0.795646411836454
1.96868868868869,0.795646558553202
1.96965965965966,0.795646630365829
1.97063063063063,0.795639717355944
1.9716016016016,0.795617175605073
1.97257257257257,0.795577965118716
1.97354354354354,0.795525150560339
1.97451451451451,0.795461795851003
1.97548548548549,0.795390964704935
1.97645645645646,0.795315722045994
1.97742742742743,0.795239132430533
1.9783983983984,0.795164259886728
1.97936936936937,0.795094168917375
1.98034034034034,0.795029690263008
1.98131131131131,0.794967250261359
1.98228228228228,0.794903585551141
1.98325325325325,0.794838917470669
1.98422422422422,0.794773468149598
1.98519519519519,0.794707457261377
1.98616616616617,0.794641106821163
1.98713713713714,0.79457463746642
1.98810810810811,0.794508269934337
1.98907907907908,0.794442225704507
1.99005005005005,0.794376831383979
1.99102102102102,0.794314198790859
1.99199199199199,0.794255326370984
1.99296296296296,0.794198633831971
1.99393393393393,0.794142486670386
1.99490490490491,0.79408533702592
1.99587587587588,0.79402563625985
1.99684684684685,0.793961834136918
1.99781781781782,0.793892382563198
1.99878878878879,0.793815731525046
1.99975975975976,0.793730332767866
2.00073073073073,0.793629568094809
2.0017017017017,0.793508198089108
2.00267267267267,0.793367714690837
2.00364364364364,0.793211727410866
2.00461461461461,0.793043845333462
2.00558558558559,0.79286767889842
2.00655655655656,0.792686838122627
2.00752752752753,0.792504932852142
2.0084984984985,0.792325572828682
2.00946946946947,0.792152367411682
2.01044044044044,0.791985580164959
2.01141141141141,0.791820861604072
2.01238238238238,0.791655043380427
2.01335335335335,0.791488327604677
2.01432432432432,0.791320916985832
2.0152952952953,0.791153014774003
2.01626626626627,0.790984823325466
2.01723723723724,0.790816545155317
2.01820820820821,0.790648382300339
2.01917917917918,0.790480538736428
2.02015015015015,0.790312220691715
2.02112112112112,0.790137896566204
2.02209209209209,0.789954837821737
2.02306306306306,0.789766830722747
2.02403403403403,0.789577662317618
2.02500500500501,0.789391119650118
2.02597597597598,0.789211254639965
2.02694694694695,0.789041864915697
2.02791791791792,0.788886701228332
2.02888888888889,0.7887495514019
2.02985985985986,0.788634201740537
2.03083083083083,0.788531542067716
2.0318018018018,0.788430380428392
2.03277277277277,0.788331020339431
2.03374374374374,0.788235868227904
2.03471471471472,0.788147332030618
2.03568568568569,0.788067819600351
2.03665665665666,0.787999738580272
2.03762762762763,0.787945496613551
2.0385985985986,0.787907500791174
2.03956956956957,0.787888158964994
2.04054054054054,0.787885046915223
2.04151151151151,0.787891341541115
2.04248248248248,0.787903188357583
2.04345345345345,0.787920130089271
2.04442442442442,0.787941708677792
2.0453953953954,0.787967466257748
2.04636636636637,0.787996945719994
2.04733733733734,0.788029688947045
2.04830830830831,0.788065238674627
2.04927927927928,0.788103138023518
2.05025025025025,0.78814852267826
2.05122122122122,0.788219956282688
2.05219219219219,0.7883267595508
2.05316316316316,0.788459877233667
2.05413413413413,0.788610254897708
2.05510510510511,0.788768838730781
2.05607607607608,0.788926574175573
2.05704704704705,0.78907440667477
2.05801801801802,0.789203281671059
2.05898898898899,0.789303706667465
2.05995995995996,0.789365951288095
2.06093093093093,0.789405273352682
2.0619019019019,0.789441627447981
2.06287287287287,0.78947550533226
2.06384384384384,0.78950650044897
2.06481481481481,0.789534208305325
2.06578578578579,0.789558221780587
2.06675675675676,0.789578136775334
2.06772772772773,0.789593547225178
2.0686986986987,0.789604047026952
2.06966966966967,0.789609230892837
2.07064064064064,0.789610701273702
2.07161161161161,0.789611100560438
2.07258258258258,0.789611427305996
2.07355355355355,0.789611695315915
2.07452452452452,0.789611919031947
2.0754954954955,0.789612111784087
2.07646646646647,0.789612287513613
2.07743743743744,0.789612460606873
2.07840840840841,0.789612644449265
2.07937937937938,0.789612853356962
2.08035035035035,0.789613099707023
2.08132132132132,0.789613386241905
2.08229229229229,0.78961370235006
2.08326326326326,0.789614034071744
2.08423423423423,0.7896143666808
2.08520520520521,0.789614686513893
2.08617617617618,0.78961497925485
2.08714714714715,0.789615230587501
2.08811811811812,0.789615426304633
2.08908908908909,0.789615552685659
2.09006006006006,0.789615107068971
2.09103103103103,0.789606727385614
2.092002002002,0.789584524004804
2.09297297297297,0.789550486217829
2.09394394394394,0.789507244575005
2.09491491491491,0.789457073696564
2.09588588588589,0.789402224564986
2.09685685685686,0.789344947397267
2.09782782782783,0.78928749159505
2.0987987987988,0.789232108692078
2.09976976976977,0.789181047697558
2.10074074074074,0.789132887742563
2.10171171171171,0.789084303325645
2.10268268268268,0.78903455208536
2.10365365365365,0.788983863080448
2.10462462462462,0.788932464793459
2.1055955955956,0.78888058599042
2.10656656656657,0.788828455730074
2.10753753753754,0.788776303071162
2.10850850850851,0.788724356603345
2.10947947947948,0.788672844985539
2.11045045045045,0.788622483854562
2.11142142142142,0.788574129200007
2.11239239239239,0.78852762771769
2.11336336336336,0.788482042626391
2.11433433433433,0.788436436637952
2.11530530530531,0.788389872745845
2.11627627627628,0.788341413994329
2.11724724724725,0.788290122481194
2.11821821821822,0.788235061320877
2.11918918918919,0.788175294385914
2.12016016016016,0.788109474449232
2.12113113113113,0.788034583012032
2.1221021021021,0.787949459910405
2.12307307307307,0.787855796204232
2.12404404404404,0.787755283606227
2.12501501501502,0.787649611466163
2.12598598598599,0.787540446384359
2.12695695695696,0.787429556395971
2.12792792792793,0.787318687370284
2.1288988988989,0.787209530299774
2.12986986986987,0.787103776176913
2.13084084084084,0.78700002039914
2.13181181181181,0.786895686899585
2.13278278278278,0.786790534641348
2.13375375375375,0.786684727437663
2.13472472472472,0.78657842932984
2.1356956956957,0.786471804532785
2.13666666666667,0.786365017261406
2.13763763763764,0.786258231730609
2.13860860860861,0.786151612155301
2.13957957957958,0.786045322750388
2.14055055055055,0.785939454598632
2.14152152152152,0.785833942885746
2.14249249249249,0.785728655098502
2.14346346346346,0.785623471680615
2.14443443443443,0.785518272730459
2.14540540540541,0.785412937261425
2.14637637637638,0.78530734603857
2.14734734734735,0.785201379360641
2.14831831831832,0.785094916548517
2.14928928928929,0.784987837753203
2.15026026026026,0.784880078008977
2.15123123123123,0.784771733606496
2.1522022022022,0.78466293303303
2.15317317317317,0.784553688238111
2.15414414414414,0.784444011720688
2.15511511511512,0.784333915270549
2.15608608608609,0.784223410756895
2.15705705705706,0.784112510759006
2.15802802802803,0.784001227118382
2.158998998999,0.783889572930477
2.15996996996997,0.783777548311639
2.16094094094094,0.783664966933721
2.16191191191191,0.78355170577128
2.16288288288288,0.783437873170698
2.16385385385385,0.783323587708543
2.16482482482482,0.783208965081347
2.1657957957958,0.78309412212879
2.16676676676677,0.782979176613941
2.16773773773774,0.782864245073611
2.16870870870871,0.78274944502894
2.16967967967968,0.782634892496873
2.17065065065065,0.782521735794282
2.17162162162162,0.782410982801238
2.17259259259259,0.782302176774256
2.17356356356356,0.782194210835241
2.17453453453453,0.782085977442185
2.17550550550551,0.78197636882131
2.17647647647648,0.781864278014188
2.17744744744745,0.781748598052232
2.17841841841842,0.781628221537482
2.17938938938939,0.781502041071979
2.18036036036036,0.781368748809202
2.18133133133133,0.781227283063398
2.1823023023023,0.781077975366956
2.18327327327327,0.780922008153079
2.18424424424424,0.780760562310145
2.18521521521522,0.780594819938939
2.18618618618619,0.780425964212294
2.18715715715716,0.780255175386071
2.18812812812813,0.780083635807596
2.1890990990991,0.779912527732783
2.19007007007007,0.779742813418139
2.19104104104104,0.779572795118471
2.19201201201201,0.779400325984268
2.19298298298298,0.779225800147005
2.19395395395395,0.779049668334309
2.19492492492492,0.778872380785337
2.1958958958959,0.778694357800311
2.19686686686687,0.778516023599228
2.19783783783784,0.778337800295839
2.19880880880881,0.778160109796137
2.19977977977978,0.777983374725429
2.20075075075075,0.777807130689056
2.20172172172172,0.777630605827094
2.20269269269269,0.777453759898397
2.20366366366366,0.777276796238027
2.20463463463464,0.777099917470041
2.20560560560561,0.776923326263743
2.20657657657658,0.776747224508174
2.20754754754755,0.776571815492228
2.20851851851852,0.776397302418002
2.20948948948949,0.776223887396149
2.21046046046046,0.776051728362554
2.21143143143143,0.775880813687175
2.2124024024024,0.775710970528836
2.21337337337337,0.775542000489816
2.21434434434434,0.7753737056701
