wavelength_um,emissivity
1.19778678678679,0.0106800994534535
1.19813413413413,0.0106723305345345
1.19848148148148,0.0106644078888889
1.19882882882883,0.0106564852432433
1.19917617617618,0.0106483397347348
1.19952352352352,0.0106399776946946
1.19987087087087,0.0106316156546546
1.20021821821822,0.0106232383393393
1.20056556556557,0.010614851984985
1.20091291291291,0.0106064656306307
1.20126026026026,0.010598379876877
1.20160760760761,0.0105903947087087
1.20195495495495,0.0105824095405406
1.2023023023023,0.010574623891892
1.20264964964965,0.010566867972973
1.202996996997,0.0105591120540541
1.20334434434434,0.0105514129519522
1.20369169169169,0.0105437143453453
1.20403903903904,0.0105360028168169
1.20438638638639,0.0105281892382383
1.20473373373373,0.0105203756596597
1.20508108108108,0.0105124952702702
1.20542842842843,0.0105043954774775
1.20577577577578,0.0104962956846847
1.20612312312312,0.0104880334924925
1.20647047047047,0.0104794755485487
1.20681781781782,0.0104709176046046
1.20716516516517,0.010462059885886
1.20751251251251,0.0104528715065066
1.20785985985986,0.0104436831271271
1.20820720720721,0.0104340163063064
1.20855455455455,0.0104240259019019
1.2089019019019,0.0104140354974974
1.20924924924925,0.0104033461981982
1.2095965965966,0.0103923818318319
1.20994394394394,0.0103814174654655
1.21029129129129,0.0103694356186186
1.21063863863864,0.010357257967968
1.21098598598599,0.0103450803173173
1.21133333333333,0.0103316606666666
1.21168068068068,0.0103181887997998
1.21202802802803,0.0103046178258259
1.21237537537538,0.0102899177387388
1.21272272272272,0.0102752176516516
1.21307007007007,0.0102602829699701
1.21341741741742,0.010244419963964
1.21376476476476,0.010228556957958
1.21411211211211,0.0102123397897897
1.21445945945946,0.0101953795135136
1.21480680680681,0.0101784192372374
1.21515415415415,0.0101610014314315
1.2155015015015,0.0101430102282283
1.21584884884885,0.0101250190250251
1.2161961961962,0.0101064822002002
1.21654354354354,0.010087525024024
1.21689089089089,0.0100685678478478
1.21723823823824,0.0100489936346346
1.21758558558559,0.0100291368288288
1.21793293293293,0.0100092800230229
1.21828028028028,0.00998874998398414
1.21862762762763,0.00996805884984986
1.21897497497497,0.0099473677157158
1.21932232232232,0.00992596360460474
1.21966966966967,0.00990450413813826
1.22001701701702,0.00988295264364369
1.22036436436436,0.00985961472272257
1.22071171171171,0.00983627680180188
1.22105905905906,0.0098124775115116
1.22140640640641,0.00978642611311309
1.22175375375375,0.0097603747147148
1.2221011011011,0.00973367303403405
1.22244844844845,0.0097053874974975
1.2227957957958,0.00967710196096094
1.22314314314314,0.00964809297897895
1.22349049049049,0.00961805194894894
1.22383783783784,0.00958801091891892
1.22418518518519,0.00955728914814813
1.22453253253253,0.00952597126926924
1.22487987987988,0.00949465339039035
1.22522722722723,0.00946281357057055
1.22557457457457,0.00943069783483486
1.22592192192192,0.00939858209909905
1.22626926926927,0.00936621863563558
1.22661661661662,0.0093337833403403
1.22696396396396,0.00930134804504501
1.22731131131131,0.00926905626426433
1.22765865865866,0.00923678109609605
1.22800600600601,0.00920451696096092
1.22835335335335,0.00917287986986981
1.2287007007007,0.0091412427787787
1.22904804804805,0.00910976021021026
1.2293953953954,0.00907924018818829
1.22974274274274,0.0090487201661662
1.23009009009009,0.0090182929369369
1.23043743743744,0.00898813068268267
1.23078478478478,0.00895796842842844
1.23113213213213,0.00892759278078081
1.23147947947948,0.00889686956056068
1.23182682682683,0.00886614634034033
1.23217417417417,0.00883526253153144
1.23252152152152,0.00880421905705708
1.23286886886887,0.00877317558258262
1.23321621621622,0.00874208194594595
1.23356356356356,0.00871095788688692
1.23391091091091,0.00867983382782778
1.23425825825826,0.00864882934234235
1.23460560560561,0.00861786610510507
1.23495295295295,0.0085869028678679
1.2353003003003,0.00855628557657662
1.23564764764765,0.00852572248348349
1.23599499499499,0.00849515939039036
1.23634234234234,0.00846522826126117
1.23668968968969,0.00843530637137135
1.23703703703704,0.00840547848148154
1.23738438438438,0.00837643815915923
1.23773173173173,0.00834739783683691
1.23807907907908,0.00831861286086089
1.23842642642643,0.00829069412312311
1.23877377377377,0.00826277538538545
1.23912112112112,0.0082353315635636
1.23946846846847,0.00820877477477477
1.23981581581582,0.00818221798598606
1.24016316316316,0.00815533030230242
1.24051051051051,0.00812806909309316
1.24085785785786,0.0081008078838839
1.24120520520521,0.00807228014814831
1.24155255255255,0.00804287511111124
1.2418998998999,0.00801347007407405
1.24224724724725,0.00798337917317327
1.24259459459459,0.00795301059459463
1.24294194194194,0.00792264201601611
1.24328928928929,0.00789245482182177
1.24363663663664,0.00786230403003008
1.24398398398398,0.00783215323823816
1.24433133133133,0.00780333671771771
1.24467867867868,0.00777458469369363
1.24502602602603,0.00774602593893903
1.24537337337337,0.00771985331631631
1.24572072072072,0.00769368069369369
1.24606806806807,0.00766824497597596
1.24641541541542,0.00764583273573582
1.24676276276276,0.00762342049549547
1.24711011011011,0.00760257479179172
1.24745745745746,0.00758510426226233
1.2478048048048,0.00756763373273273
1.24815215215215,0.00755284488488495
1.2484994994995,0.00754149635235235
1.24884684684685,0.00753014781981987
1.24919419419419,0.00752288241441446
1.24954154154154,0.00751883720720725
1.24988888888889,0.00751479200000005
1.25023623623624,0.00751349800000001
1.25058358358358,0.00751349800000001
1.25093093093093,0.00751349800000001
1.25127827827828,0.00751349800000001
1.25162562562563,0.00751349800000001
1.25197297297297,0.00751349800000001
1.25232032032032,0.00751349800000001
1.25266766766767,0.00751349800000001
1.25301501501501,0.00751349800000001
1.25336236236236,0.00751349800000001
1.25370970970971,0.00751349800000001
1.25405705705706,0.00751349800000001
1.2544044044044,0.00751349800000001
1.25475175175175,0.00751349800000001
1.2550990990991,0.00751349800000001
1.25544644644645,0.00751349800000001
1.25579379379379,0.00751349800000001
1.25614114114114,0.00751349800000001
