wavelength_um,emissivity
1.89171171171171,0.0370390115575547
1.89337337337337,0.0370237862447443
1.89503503503503,0.0370085608115704
1.8966966966967,0.0369933352580341
1.89835835835836,0.0369781095841367
1.90002002002002,0.0369628837898764
1.90168168168168,0.0369375450190018
1.90334334334334,0.0369070926687844
1.90500500500501,0.0368833066709787
1.90666666666667,0.0368730238097372
1.90832832832833,0.0368730238097372
1.90998998998999,0.0368700291825095
1.91165165165165,0.0368395757648821
1.91331331331331,0.0368091218658073
1.91497497497498,0.0367786674852817
1.91663663663664,0.0367482126233085
1.9182982982983,0.0367275891971556
1.91995995995996,0.036712361422613
1.92162162162162,0.0366907481478425
1.92328328328328,0.0366602918960072
1.92494494494495,0.0366298351627216
1.92660660660661,0.0366018087733889
1.92826826826827,0.0366018087733889
1.92992992992993,0.0366018087733889
1.93159159159159,0.0366018087733889
1.93325325325325,0.0366018087733889
1.93491491491491,0.0365922583269755
1.93657657657658,0.0365692023679224
1.93823823823824,0.0365387441947493
1.9398998998999,0.0365082855401285
1.94156156156156,0.0364778264040581
1.94322322322322,0.0364473667865395
1.94488488488488,0.0364169066875705
1.94654654654655,0.0363864461071536
1.94820820820821,0.0363559850452866
1.94986986986987,0.0363255235019716
1.95153153153153,0.0363043312417434
1.95319319319319,0.0362966462186908
1.95485485485485,0.0362966462186908
1.95651651651652,0.0362966462186908
1.95817817817818,0.0362966462186908
1.95983983983984,0.0362953436334166
1.9615015015015,0.0362648811316618
1.96316316316316,0.0362344181484594
1.96482482482483,0.0362039546838067
1.96648648648649,0.0361734907377055
1.96814814814815,0.0361430263101553
1.96980980980981,0.0361125614011559
1.97147147147147,0.0360820960107081
1.97313313313313,0.03605163013881
1.9747947947948,0.0360211637854633
1.97645645645646,0.0359914353405461
1.97811811811812,0.0359914353405461
1.97977977977978,0.0359914353405461
1.98144144144144,0.0359914353405461
1.9831031031031,0.0359914353405461
1.98476476476476,0.0359827284752476
1.98642642642643,0.0359674948143474
1.98808808808809,0.0359522610330846
1.98974974974975,0.0359370271314587
1.99141141141141,0.035921793109471
1.99307307307307,0.0359065589671204
1.99473473473473,0.0358913247044093
1.9963963963964,0.0358760903213348
1.99805805805806,0.0358608558178977
1.99971971971972,0.035845621194098
2.00138138138138,0.0358388117801819
2.00304304304304,0.0358388117801819
2.00470470470471,0.0358388117801819
2.00636636636637,0.0358388117801819
2.00802802802803,0.0358388117801819
2.00968968968969,0.0358388117801819
2.01135135135135,0.0358388117801819
2.01301301301301,0.0358388117801819
2.01467467467468,0.0358388117801819
2.01633633633634,0.0358388117801819
2.017997997998,0.0358388117801819
2.01965965965966,0.0358388117801819
2.02132132132132,0.0358388117801819
2.02298298298298,0.0358328702339048
2.02464464464464,0.0358024004237424
2.02630630630631,0.0357719301321292
2.02796796796797,0.0357414593590691
2.02962962962963,0.0357109881045585
2.03129129129129,0.035680516368598
2.03295295295295,0.0356500441511902
2.03461461461461,0.0356195714523329
2.03627627627628,0.0355890982720262
2.03793793793794,0.035558624610271
2.0395995995996,0.0355335284168694
2.04126126126126,0.0355335284168694
2.04292292292292,0.0355335284168694
2.04458458458458,0.0355335284168694
2.04624624624625,0.0355335284168694
2.04790790790791,0.0355335284168694
2.04956956956957,0.0355335284168694
2.05123123123123,0.0355335284168694
2.05289289289289,0.0355335284168694
2.05455455455455,0.0355335284168694
2.05621621621622,0.0355335284168694
2.05787787787788,0.0355335284168694
2.05953953953954,0.0355335284168694
2.0612012012012,0.0355335284168694
2.06286286286286,0.0355335284168694
2.06452452452452,0.0355335284168694
2.06618618618619,0.0355335284168694
2.06784784784785,0.0355262308282353
2.06950950950951,0.0355109935609269
2.07117117117117,0.0354919072785898
2.07283283283283,0.0354614320813537
2.07449449449449,0.0354309564026697
2.07615615615616,0.0354004802425353
2.07781781781782,0.0353700036009539
2.07947947947948,0.0353395264779217
2.08114114114114,0.0353090488734416
2.0828028028028,0.0352873116096351
2.08446446446446,0.0352790887003679
2.08612612612613,0.035273797067793
2.08778778778779,0.0352621248594294
2.08944944944945,0.0352621248594294
2.09111111111111,0.0352621248594294
2.09277277277277,0.0352621248594294
2.09443443443443,0.0352621248594294
2.0960960960961,0.0352740326762906
2.09775775775776,0.0352892718152802
2.09941941941942,0.0352960523921605
2.10108108108108,0.0352893185120876
2.10274274274274,0.0352790887003679
2.1044044044044,0.0352823734108417
2.10606606606607,0.0352960523921605
2.10772772772773,0.0352960523921605
2.10938938938939,0.0352960523921605
2.11105105105105,0.0352827024122286
2.11271271271271,0.0352558376722908
2.11437437437437,0.035225358745812
2.11603603603604,0.0351948793378843
2.1176976976977,0.0351708514438108
2.11935935935936,0.0351556113695358
2.12102102102102,0.0351373685483619
2.12268268268268,0.0351081656654065
2.12434434434434,0.0350929250960598
2.12600600600601,0.0350776844063533
2.12766766766767,0.035075512765444
2.12932932932933,0.035075512765444
2.13099099099099,0.035075512765444
2.13265265265265,0.035075512765444
2.13431431431431,0.035075512765444
2.13597597597598,0.035075512765444
2.13763763763764,0.035075512765444
2.1392992992993,0.035075512765444
2.14096096096096,0.035075512765444
2.14262262262262,0.035075512765444
2.14428428428428,0.035075512765444
2.14594594594595,0.035075512765444
2.14760760760761,0.035075512765444
2.14926926926927,0.035075512765444
2.15093093093093,0.0350696251225906
2.15259259259259,0.0350502213540179
2.15425425425425,0.0350197391797442
2.15591591591592,0.0349892565240226
2.15757757757758,0.0349587733868523
2.15923923923924,0.0349282897682317
2.1609009009009,0.0348978056681626
2.16256256256256,0.0348673210866439
2.16422422422422,0.0348368360236755
2.16588588588589,0.0348063504792595
2.16754754754755,0.0347814706146902
2.16920920920921,0.0347701085935195
2.17087087087087,0.0347701085935195
