wavelength_um,emissivity
1.08956191238248,0.11163300660132
1.08989397879576,0.111624230560398
1.09022604520904,0.111615454519475
1.09055811162232,0.111606678478553
1.09089017803561,0.11159790243763
1.09122224444889,0.111589126396708
1.09155431086217,0.111580350355786
1.09188637727546,0.111571574314863
1.09221844368874,0.111562798273941
1.09255051010202,0.111554022233018
1.0928825765153,0.111545246192096
1.09321464292859,0.111536470151173
1.09354670934187,0.111527694110251
1.09387877575515,0.111518918069328
1.09421084216843,0.111510142028406
1.09454290858172,0.111501365987483
1.094874974995,0.111492589946561
1.09520704140828,0.111483813905638
1.09553910782156,0.111475037864716
1.09587117423485,0.111466261823793
1.09620324064813,0.111457485782871
1.09653530706141,0.111448709741948
1.09686737347469,0.111439933701026
1.09719943988798,0.111431157660104
1.09753150630126,0.111422381619181
1.09786357271454,0.111413605578259
1.09819563912783,0.111404829537336
1.09852770554111,0.111396053496414
1.09885977195439,0.111387277455491
1.09919183836767,0.111378501414569
1.09952390478096,0.111369725373646
1.09985597119424,0.111360949332724
1.10018803760752,0.111352173291801
1.1005201040208,0.111343397250879
1.10085217043409,0.111334621209956
1.10118423684737,0.111325845169034
1.10151630326065,0.111317069128111
1.10184836967393,0.111308293087189
1.10218043608722,0.111299517046267
1.1025125025005,0.111290741005344
1.10284456891378,0.111281964964422
1.10317663532707,0.111273188923499
1.10350870174035,0.111264412882577
1.10384076815363,0.111255636841654
1.10417283456691,0.111246860800732
1.1045049009802,0.111238084759809
1.10483696739348,0.111229308718887
1.10516903380676,0.111220532677964
1.10550110022004,0.111211756637042
1.10583316663333,0.111202980596119
1.10616523304661,0.111194204555197
1.10649729945989,0.111185428514274
1.10682936587317,0.111176652473352
1.10716143228646,0.111167876432429
1.10749349869974,0.111159100391507
1.10782556511302,0.111150324350584
1.10815763152631,0.111141548309662
1.10848969793959,0.11113277226874
1.10882176435287,0.111123996227817
1.10915383076615,0.111115220186895
1.10948589717944,0.111106444145972
1.10981796359272,0.11109766810505
1.110150030006,0.111088892064127
1.11048209641928,0.111080116023205
1.11081416283257,0.111071339982282
1.11114622924585,0.11106256394136
1.11147829565913,0.111053787900437
1.11181036207241,0.111045011859515
1.1121424284857,0.111036235818592
1.11247449489898,0.11102745977767
1.11280656131226,0.111018683736748
1.11313862772555,0.111009907695825
1.11347069413883,0.111001131654903
1.11380276055211,0.11099235561398
1.11413482696539,0.110983579573057
1.11446689337868,0.110974803532135
1.11479895979196,0.110966027491213
1.11513102620524,0.11095725145029
1.11546309261852,0.110948475409368
1.11579515903181,0.110939699368445
1.11612722544509,0.110930923327523
1.11645929185837,0.1109221472866
1.11679135827165,0.110913371245678
1.11712342468494,0.110904595204755
1.11745549109822,0.110895819163833
1.1177875575115,0.11088704312291
1.11811962392479,0.110878267081988
1.11845169033807,0.110869491041065
1.11878375675135,0.110860715000143
1.11911582316463,0.11085193895922
1.11944788957792,0.110843162918298
1.1197799559912,0.110834386877376
1.12011202240448,0.110825610836453
1.12044408881776,0.110816834795531
1.12077615523105,0.110808058754608
1.12110822164433,0.110799282713686
1.12144028805761,0.110790506672763
1.12177235447089,0.110781730631841
1.12210442088418,0.110772954590918
1.12243648729746,0.110764178549996
1.12276855371074,0.110755402509073
1.12310062012402,0.110746626468151
1.12343268653731,0.110737850427228
1.12376475295059,0.110729074386306
1.12409681936387,0.110720298345383
1.12442888577716,0.110711522304461
1.12476095219044,0.110702746263538
1.12509301860372,0.110693970222616
1.125425085017,0.110685194181694
1.12575715143029,0.110676418140771
1.12608921784357,0.110667642099849
1.12642128425685,0.110658866058926
1.12675335067013,0.110650090018004
1.12708541708342,0.110641313977081
1.1274174834967,0.110632537936159
1.12774954990998,0.110623761895236
1.12808161632326,0.110614985854314
1.12841368273655,0.110606209813391
1.12874574914983,0.110597433772469
1.12907781556311,0.110588657731546
1.1294098819764,0.110579881690624
1.12974194838968,0.110571105649701
1.13007401480296,0.110562329608779
1.13040608121624,0.110553553567857
1.13073814762953,0.110544777526934
1.13107021404281,0.110536001486012
1.13140228045609,0.110527225445089
1.13173434686937,0.110518449404167
1.13206641328266,0.110509673363244
1.13239847969594,0.110500897322322
1.13273054610922,0.110492121281399
1.1330626125225,0.110483345240477
1.13339467893579,0.110474569199554
1.13372674534907,0.110465793158632
1.13405881176235,0.110457017117709
1.13439087817564,0.110448241076787
1.13472294458892,0.110439465035864
1.1350550110022,0.110430688994942
1.13538707741548,0.110421912954019
1.13571914382877,0.110413136913097
1.13605121024205,0.110404360872174
1.13638327665533,0.110395584831252
1.13671534306861,0.110386808790329
1.1370474094819,0.110378032749407
1.13737947589518,0.110369256708485
1.13771154230846,0.110360480667562
1.13804360872174,0.11035170462664
1.13837567513503,0.110342928585717
1.13870774154831,0.110334152544795
1.13903980796159,0.110325376503872
1.13937187437488,0.11031660046295
1.13970394078816,0.110307824422027
1.14003600720144,0.110299048381105
1.14036807361472,0.110290272340182
1.14070014002801,0.11028149629926
1.14103220644129,0.110272720258337
1.14136427285457,0.110263944217415
1.14169633926785,0.110255168176493
1.14202840568114,0.11024639213557
1.14236047209442,0.110237616094648
1.1426925385077,0.110228840053725
1.14302460492098,0.110220064012803
1.14335667133427,0.11021128797188
1.14368873774755,0.110202511930958
1.14402080416083,0.110193735890035
1.14435287057411,0.110184959849113
1.1446849369874,0.11017618380819
1.14501700340068,0.110167407767268
1.14534906981396,0.110158631726345
1.14568113622725,0.110149855685423
1.14601320264053,0.1101410796445
1.14634526905381,0.110132303603578
1.14667733546709,0.110123527562655
1.14700940188038,0.110114751521733
1.14734146829366,0.11010597548081
1.14767353470694,0.110097199439888
1.14800560112022,0.110088423398966
1.14833766753351,0.110079647358043
1.14866973394679,0.110070871317121
1.14900180036007,0.110062095276198
1.14933386677335,0.110053319235276
1.14966593318664,0.110044543194353
1.14999799959992,0.110035767153431
1.1503300660132,0.110026991112508
1.15066213242649,0.110018215071586
1.15099419883977,0.110009439030663
1.15132626525305,0.110000662989741
1.15165833166633,0.109991886948818
1.15199039807962,0.109983110907896
1.1523224644929,0.109974334866973
1.15265453090618,0.109965558826051
1.15298659731946,0.109956782785128
1.15331866373275,0.109948006744206
1.15365073014603,0.109939230703283
1.15398279655931,0.109930454662361
1.15431486297259,0.109921678621439
1.15464692938588,0.109912902580516
1.15497899579916,0.109904126539594
1.15531106221244,0.109895350498671
1.15564312862573,0.109886574457749
1.15597519503901,0.109877798416826
1.15630726145229,0.109869022375904
1.15663932786557,0.109860246334981
1.15697139427886,0.109851470294059
1.15730346069214,0.109842694253136
1.15763552710542,0.109833918212214
1.1579675935187,0.109825142171291
1.15829965993199,0.109816366130369
1.15863172634527,0.109807590089446
1.15896379275855,0.109798814048524
1.15929585917183,0.109790038007602
1.15962792558512,0.109781261966679
1.1599599919984,0.109772485925757
1.16029205841168,0.109763709884834
1.16062412482496,0.109754933843912
1.16095619123825,0.109746157802989
1.16128825765153,0.109737381762067
1.16162032406481,0.109728605721144
1.1619523904781,0.109719829680222
1.16228445689138,0.109711053639299
1.16261652330466,0.109702277598377
1.16294858971794,0.109693501557454
1.16328065613123,0.109684725516532
1.16361272254451,0.109675949475609
1.16394478895779,0.109667173434687
1.16427685537107,0.109658397393764
1.16460892178436,0.109649621352842
1.16494098819764,0.10964084531192
1.16527305461092,0.109632069270997
1.1656051210242,0.109623293230075
1.16593718743749,0.109614517189152
1.16626925385077,0.10960574114823
1.16660132026405,0.109596965107307
1.16693338667734,0.109588189066385
1.16726545309062,0.109579413025462
1.1675975195039,0.10957063698454
1.16792958591718,0.109561860943617
1.16826165233047,0.109553084902695
1.16859371874375,0.109544308861772
1.16892578515703,0.10953553282085
1.16925785157031,0.109526756779927
1.1695899179836,0.109517980739005
1.16992198439688,0.109509204698083
1.17025405081016,0.10950042865716
1.17058611722344,0.109491652616238
1.17091818363673,0.109482876575315
1.17125025005001,0.109474100534393
1.17158231646329,0.10946532449347
1.17191438287658,0.109456548452548
1.17224644928986,0.109447772411625
1.17257851570314,0.109438996370703
1.17291058211642,0.10943022032978
1.17324264852971,0.109421444288858
1.17357471494299,0.109412668247935
1.17390678135627,0.109403892207013
1.17423884776955,0.109395116166091
1.17457091418284,0.109386340125168
1.17490298059612,0.109377564084245
1.1752350470094,0.109368788043323
1.17556711342268,0.109360012002401
1.17589917983597,0.109351235961478
1.17623124624925,0.109342459920556
1.17656331266253,0.109333683879633
1.17689537907582,0.109324907838711
1.1772274454891,0.109316131797788
1.17755951190238,0.109307355756866
1.17789157831566,0.109298579715943
1.17822364472895,0.109289803675021
1.17855571114223,0.109281027634098
1.17888777755551,0.109272251593176
1.17921984396879,0.109263475552253
1.17955191038208,0.109254699511331
1.17988397679536,0.109245923470408
1.18021604320864,0.109237147429486
1.18054810962192,0.109228371388564
1.18088017603521,0.109219595347641
1.18121224244849,0.109210819306718
1.18154430886177,0.109202043265796
1.18187637527505,0.109193267224874
1.18220844168834,0.109184491183951
1.18254050810162,0.109175715143029
1.1828725745149,0.109166939102106
1.18320464092819,0.109158163061184
1.18353670734147,0.109149387020261
1.18386877375475,0.109140610979339
1.18420084016803,0.109131834938416
1.18453290658132,0.109123058897494
1.1848649729946,0.109114282856571
1.18519703940788,0.109105506815649
1.18552910582116,0.109096730774726
1.18586117223445,0.109087954733804
1.18619323864773,0.109079178692882
1.18652530506101,0.109070402651959
1.18685737147429,0.109061626611036
1.18718943788758,0.109052850570114
1.18752150430086,0.109044074529192
1.18785357071414,0.109035298488269
1.18818563712743,0.109026522447347
1.18851770354071,0.109017746406424
1.18884976995399,0.109008970365502
1.18918183636727,0.109000194324579
1.18951390278056,0.108991418283657
1.18984596919384,0.108982642242734
1.19017803560712,0.108973866201812
1.1905101020204,0.108965090160889
1.19084216843369,0.108956314119967
1.19117423484697,0.108947538079045
1.19150630126025,0.108938762038122
1.19183836767353,0.1089299859972
1.19217043408682,0.108921209956277
1.1925025005001,0.108912433915355
1.19283456691338,0.108903657874432
1.19316663332667,0.10889488183351
1.19349869973995,0.108886105792587
1.19383076615323,0.108877329751665
1.19416283256651,0.108868553710742
1.1944948989798,0.10885977766982
1.19482696539308,0.108851001628897
1.19515903180636,0.108842225587975
1.19549109821964,0.108833449547052
1.19582316463293,0.10882467350613
1.19615523104621,0.108815897465207
1.19648729745949,0.108807121424285
1.19681936387277,0.108798345383363
1.19715143028606,0.10878956934244
1.19748349669934,0.108780793301518
1.19781556311262,0.108772017260595
1.19814762952591,0.108763241219673
1.19847969593919,0.10875446517875
1.19881176235247,0.108745689137828
1.19914382876575,0.108736913096905
1.19947589517904,0.108728137055983
1.19980796159232,0.10871936101506
1.2001400280056,0.108710584974138
1.20047209441888,0.108701808933215
1.20080416083217,0.108693032892293
1.20113622724545,0.10868425685137
1.20146829365873,0.108675480810448
1.20180036007201,0.108666704769525
1.2021324264853,0.108657928728603
1.20246449289858,0.10864915268768
1.20279655931186,0.108640376646758
1.20312862572515,0.108631600605836
1.20346069213843,0.108622824564913
1.20379275855171,0.10861404852399
1.20412482496499,0.108605272483068
1.20445689137828,0.108596496442146
1.20478895779156,0.108587720401223
1.20512102420484,0.108578944360301
1.20545309061812,0.108570168319378
1.20578515703141,0.108561392278456
1.20611722344469,0.108552616237533
1.20644928985797,0.108543840196611
1.20678135627125,0.108535064155688
1.20711342268454,0.108526288114766
1.20744548909782,0.108517512073843
1.2077775555111,0.108508736032921
1.20810962192438,0.108499959991998
1.20844168833767,0.108491183951076
1.20877375475095,0.108482407910154
1.20910582116423,0.108473631869231
1.20943788757752,0.108464855828309
1.2097699539908,0.108456079787386
1.21010202040408,0.108447303746464
1.21043408681736,0.108438527705541
1.21076615323065,0.108429751664619
1.21109821964393,0.108420975623696
1.21143028605721,0.108412199582774
1.21176235247049,0.108403423541851
1.21209441888378,0.108394647500929
1.21242648529706,0.108385871460006
1.21275855171034,0.108377095419084
1.21309061812362,0.108368319378161
1.21342268453691,0.108359543337239
1.21375475095019,0.108350767296316
1.21408681736347,0.108341991255394
1.21441888377676,0.108333215214472
1.21475095019004,0.108324439173549
1.21508301660332,0.108315663132627
1.2154150830166,0.108306887091704
1.21574714942989,0.108298111050781
1.21607921584317,0.108289335009859
1.21641128225645,0.108280558968937
1.21674334866973,0.108271782928014
1.21707541508302,0.108263006887092
1.2174074814963,0.108254230846169
1.21773954790958,0.108245454805247
1.21807161432286,0.108236678764324
1.21840368073615,0.108227902723402
1.21873574714943,0.108219126682479
1.21906781356271,0.108210350641557
1.219399879976,0.108201574600635
1.21973194638928,0.108192798559712
1.22006401280256,0.10818402251879
1.22039607921584,0.108175246477867
1.22072814562913,0.108166470436945
1.22106021204241,0.108157694396022
1.22139227845569,0.1081489183551
1.22172434486897,0.108140142314177
1.22205641128226,0.108131366273255
1.22238847769554,0.108122590232332
1.22272054410882,0.10811381419141
1.2230526105221,0.108105038150487
1.22338467693539,0.108096262109565
1.22371674334867,0.108087486068642
1.22404880976195,0.10807871002772
1.22438087617524,0.108069933986797
1.22471294258852,0.108061157945875
1.2250450090018,0.108052381904952
1.22537707541508,0.10804360586403
1.22570914182837,0.108034829823108
1.22604120824165,0.108026053782185
1.22637327465493,0.108017277741263
1.22670534106821,0.10800850170034
1.2270374074815,0.107999725659418
1.22736947389478,0.107990949618495
1.22770154030806,0.107982173577573
1.22803360672134,0.10797339753665
1.22836567313463,0.107964621495728
1.22869773954791,0.107955845454805
1.22902980596119,0.107947069413883
1.22936187237448,0.10793829337296
1.22969393878776,0.107929517332038
1.23002600520104,0.107920741291115
1.23035807161432,0.107911965250193
1.23069013802761,0.10790318920927
1.23102220444089,0.107894413168348
1.23135427085417,0.107885637127426
1.23168633726745,0.107876861086503
1.23201840368074,0.107868085045581
1.23235047009402,0.107859309004658
1.2326825365073,0.107850532963736
1.23301460292058,0.107841756922813
1.23334666933387,0.107832980881891
1.23367873574715,0.107824204840968
1.23401080216043,0.107815428800046
1.23434286857371,0.107806652759123
1.234674934987,0.107797876718201
1.23500700140028,0.107789100677278
1.23533906781356,0.107780324636356
1.23567113422685,0.107771548595433
1.23600320064013,0.107762772554511
1.23633526705341,0.107753996513588
1.23666733346669,0.107745220472666
1.23699939987998,0.107736444431743
1.23733146629326,0.107727668390821
1.23766353270654,0.107718892349899
1.23799559911982,0.107710116308976
1.23832766553311,0.107701340268054
1.23865973194639,0.107692564227131
1.23899179835967,0.107683788186209
1.23932386477295,0.107675012145286
1.23965593118624,0.107666236104364
1.23998799759952,0.107657460063441
1.2403200640128,0.107648684022519
1.24065213042609,0.107639907981596
1.24098419683937,0.107631131940674
1.24131626325265,0.107622355899751
1.24164832966593,0.107613579858829
1.24198039607922,0.107604803817906
1.2423124624925,0.107596027776984
1.24264452890578,0.107587251736062
1.24297659531906,0.107578475695139
1.24330866173235,0.107569699654217
1.24364072814563,0.107560923613294
1.24397279455891,0.107552147572372
1.24430486097219,0.107543371531449
1.24463692738548,0.107534595490527
1.24496899379876,0.107525819449604
1.24530106021204,0.107517043408682
1.24563312662533,0.107508267367759
1.24596519303861,0.107499491326837
1.24629725945189,0.107490715285914
1.24662932586517,0.107481939244992
1.24696139227846,0.10747316320407
1.24729345869174,0.107464387163147
1.24762552510502,0.107455611122224
1.2479575915183,0.107446835081302
1.24828965793159,0.10743805904038
1.24862172434487,0.107429282999457
1.24895379075815,0.107420506958535
1.24928585717143,0.107411730917612
1.24961792358472,0.10740295487669
1.249949989998,0.107394178835767
1.25028205641128,0.107385402794845
1.25061412282456,0.107376626753922
1.25094618923785,0.107367850713
1.25127825565113,0.107359074672077
1.25161032206441,0.107350298631155
1.2519423884777,0.107341522590232
1.25227445489098,0.10733274654931
1.25260652130426,0.107323970508387
1.25293858771754,0.107315194467465
1.25327065413083,0.107306418426543
1.25360272054411,0.10729764238562
1.25393478695739,0.107288866344698
1.25426685337067,0.107280090303775
1.25459891978396,0.107271314262853
1.25493098619724,0.10726253822193
1.25526305261052,0.107253762181008
1.2555951190238,0.107244986140085
1.25592718543709,0.107236210099163
1.25625925185037,0.10722743405824
1.25659131826365,0.107218658017318
1.25692338467694,0.107209881976395
1.25725545109022,0.107201105935473
1.2575875175035,0.107192329894551
1.25791958391678,0.107183553853628
1.25825165033007,0.107174777812705
1.25858371674335,0.107166001771783
1.25891578315663,0.107157225730861
1.25924784956991,0.107148449689938
1.2595799159832,0.107139673649015
1.25991198239648,0.107130897608093
1.26024404880976,0.107122121567171
1.26057611522304,0.107113345526248
1.26090818163633,0.107104569485326
1.26124024804961,0.107095793444403
1.26157231446289,0.107087017403481
1.26190438087618,0.107078241362558
1.26223644728946,0.107069465321636
1.26256851370274,0.107060689280713
1.26290058011602,0.107051913239791
1.26323264652931,0.107043137198868
1.26356471294259,0.107034361157946
1.26389677935587,0.107025585117024
1.26422884576915,0.107016809076101
1.26456091218244,0.107008033035179
1.26489297859572,0.106999256994256
1.265225045009,0.106990480953334
1.26555711142228,0.106981704912411
1.26588917783557,0.106972928871489
1.26622124424885,0.106964152830566
1.26655331066213,0.106955376789644
1.26688537707542,0.106946600748721
1.2672174434887,0.106937824707799
1.26754950990198,0.106929048666876
1.26788157631526,0.106920272625954
1.26821364272855,0.106911496585031
1.26854570914183,0.106902720544109
1.26887777555511,0.106893944503186
1.26920984196839,0.106885168462264
1.26954190838168,0.106876392421341
1.26987397479496,0.106867616380419
1.27020604120824,0.106858840339497
1.27053810762152,0.106850064298574
1.27087017403481,0.106841288257652
1.27120224044809,0.106832512216729
1.27153430686137,0.106823736175807
1.27186637327466,0.106814960134884
1.27219843968794,0.106806184093962
1.27253050610122,0.106797408053039
1.2728625725145,0.106788632012117
1.27319463892779,0.106779855971194
1.27352670534107,0.106771079930272
1.27385877175435,0.106762303889349
1.27419083816763,0.106753527848427
1.27452290458092,0.106744751807504
1.2748549709942,0.106735975766582
1.27518703740748,0.106727199725659
1.27551910382076,0.106718423684737
1.27585117023405,0.106709647643814
1.27618323664733,0.106700871602892
1.27651530306061,0.106692095561969
1.27684736947389,0.106683319521047
1.27717943588718,0.106674543480125
1.27751150230046,0.106665767439202
1.27784356871374,0.10665699139828
1.27817563512703,0.106648215357357
1.27850770154031,0.106639439316435
1.27883976795359,0.106630663275512
1.27917183436687,0.10662188723459
1.27950390078016,0.106613111193667
1.27983596719344,0.106604335152745
1.28016803360672,0.106595559111823
1.28050010002,0.1065867830709
1.28083216643329,0.106578007029978
1.28116423284657,0.106569230989055
1.28149629925985,0.106560454948133
1.28182836567313,0.10655167890721
1.28216043208642,0.106542902866288
1.2824924984997,0.106534126825365
1.28282456491298,0.106525350784443
1.28315663132627,0.10651657474352
1.28348869773955,0.106507798702598
1.28382076415283,0.106499022661675
1.28415283056611,0.106490246620753
1.2844848969794,0.10648147057983
1.28481696339268,0.106472694538908
1.28514902980596,0.106463918497985
1.28548109621924,0.106455142457063
1.28581316263253,0.10644636641614
1.28614522904581,0.106437590375218
1.28647729545909,0.106428814334296
1.28680936187237,0.106420038293373
1.28714142828566,0.106411262252451
1.28747349469894,0.106402486211528
1.28780556111222,0.106393710170606
1.28813762752551,0.106384934129683
1.28846969393879,0.106376158088761
1.28880176035207,0.106367382047838
1.28913382676535,0.106358606006916
1.28946589317864,0.106349829965993
1.28979795959192,0.106341053925071
1.2901300260052,0.106332277884148
1.29046209241848,0.106323501843226
1.29079415883177,0.106314725802303
1.29112622524505,0.106305949761381
1.29145829165833,0.106297173720458
1.29179035807161,0.106288397679536
1.2921224244849,0.106279621638614
1.29245449089818,0.106270845597691
1.29278655731146,0.106262069556769
1.29311862372474,0.106253293515846
1.29345069013803,0.106244517474923
1.29378275655131,0.106235741434001
1.29411482296459,0.106226965393079
1.29444688937788,0.106218189352156
1.29477895579116,0.106209413311234
1.29511102220444,0.106200637270311
1.29544308861772,0.106191861229389
1.29577515503101,0.106183085188466
1.29610722144429,0.106174309147544
1.29643928785757,0.106165533106621
1.29677135427085,0.106156757065699
1.29710342068414,0.106147981024776
1.29743548709742,0.106139204983854
1.2977675535107,0.106130428942932
1.29809961992398,0.106121652902009
1.29843168633727,0.106112876861087
1.29876375275055,0.106104100820164
1.29909581916383,0.106095324779241
1.29942788557712,0.106086548738319
1.2997599519904,0.106077772697397
1.30009201840368,0.106068996656474
1.30042408481696,0.106060220615552
1.30075615123025,0.106051444574629
1.30108821764353,0.106042668533707
1.30142028405681,0.106033892492784
1.30175235047009,0.106025116451862
1.30208441688338,0.106016340410939
1.30241648329666,0.106007564370017
1.30274854970994,0.105998788329094
1.30308061612322,0.105990012288172
1.30341268253651,0.10598123624725
1.30374474894979,0.105972460206327
1.30407681536307,0.105963684165405
1.30440888177636,0.105954908124482
1.30474094818964,0.10594613208356
1.30507301460292,0.105937356042637
1.3054050810162,0.105928580001715
1.30573714742949,0.105919803960792
1.30606921384277,0.10591102791987
1.30640128025605,0.105902251878947
1.30673334666933,0.105893475838025
1.30706541308262,0.105884699797102
1.3073974794959,0.10587592375618
1.30772954590918,0.105867147715258
1.30806161232246,0.105858371674335
1.30839367873575,0.105849595633412
1.30872574514903,0.10584081959249
1.30905781156231,0.105832043551568
1.3093898779756,0.105823267510645
1.30972194438888,0.105814491469723
1.31005401080216,0.1058057154288
1.31038607721544,0.105796939387878
1.31071814362873,0.105788163346955
1.31105021004201,0.105779387306033
1.31138227645529,0.10577061126511
1.31171434286857,0.105761835224188
1.31204640928186,0.105753059183265
1.31237847569514,0.105744283142343
1.31271054210842,0.10573550710142
1.3130426085217,0.105726731060498
1.31337467493499,0.105717955019575
1.31370674134827,0.105709178978653
1.31403880776155,0.10570040293773
1.31437087417483,0.105691626896808
1.31470294058812,0.105682850855886
1.3150350070014,0.105674074814963
1.31536707341468,0.105665298774041
1.31569913982797,0.105656522733118
1.31603120624125,0.105647746692196
1.31636327265453,0.105638970651273
1.31669533906781,0.105630194610351
1.3170274054811,0.105621418569428
1.31735947189438,0.105612642528506
1.31769153830766,0.105603866487583
1.31802360472094,0.105595090446661
1.31835567113423,0.105586314405738
1.31868773754751,0.105577538364816
1.31901980396079,0.105568762323893
1.31935187037407,0.105559986282971
1.31968393678736,0.105551210242048
1.32001600320064,0.105542434201126
1.32034806961392,0.105533658160203
1.32068013602721,0.105524882119281
1.32101220244049,0.105516106078359
1.32134426885377,0.105507330037436
1.32167633526705,0.105498553996514
1.32200840168034,0.105489777955591
1.32234046809362,0.105481001914669
1.3226725345069,0.105472225873746
1.32300460092018,0.105463449832824
1.32333666733347,0.105454673791901
1.32366873374675,0.105445897750979
1.32400080016003,0.105437121710056
1.32433286657331,0.105428345669134
1.3246649329866,0.105419569628211
1.32499699939988,0.105410793587289
1.32532906581316,0.105402017546367
1.32566113222645,0.105393241505444
1.32599319863973,0.105384465464522
1.32632526505301,0.105375689423599
1.32665733146629,0.105366913382677
1.32698939787958,0.105358137341754
1.32732146429286,0.105349361300832
1.32765353070614,0.105340585259909
1.32798559711942,0.105331809218987
1.32831766353271,0.105323033178064
1.32864972994599,0.105314257137142
1.32898179635927,0.105305481096219
1.32931386277255,0.105296705055297
1.32964592918584,0.105287929014374
1.32997799559912,0.105279152973452
1.3303100620124,0.105270376932529
1.33064212842569,0.105261600891607
1.33097419483897,0.105252824850684
1.33130626125225,0.105244048809762
1.33163832766553,0.105235272768839
1.33197039407882,0.105226496727917
1.3323024604921,0.105217720686995
1.33263452690538,0.105208944646072
1.33296659331866,0.10520016860515
1.33329865973195,0.105191392564227
1.33363072614523,0.105182616523305
1.33396279255851,0.105173840482382
1.33429485897179,0.10516506444146
1.33462692538508,0.105156288400537
1.33495899179836,0.105147512359615
1.33529105821164,0.105138736318692
1.33562312462493,0.10512996027777
1.33595519103821,0.105121184236847
1.33628725745149,0.105112408195925
1.33661932386477,0.105103632155002
1.33695139027806,0.10509485611408
1.33728345669134,0.105086080073158
1.33761552310462,0.105077304032235
1.3379475895179,0.105068527991313
1.33827965593119,0.10505975195039
1.33861172234447,0.105050975909468
1.33894378875775,0.105042199868545
1.33927585517103,0.105033423827623
1.33960792158432,0.1050246477867
1.3399399879976,0.105015871745778
1.34027205441088,0.105007095704855
1.34060412082416,0.104998319663933
1.34093618723745,0.10498954362301
1.34126825365073,0.104980767582088
1.34160032006401,0.104971991541165
1.3419323864773,0.104963215500243
1.34226445289058,0.10495443945932
1.34259651930386,0.104945663418398
1.34292858571714,0.104936887377476
1.34326065213043,0.104928111336553
1.34359271854371,0.104919335295631
1.34392478495699,0.104910559254708
1.34425685137027,0.104901783213786
1.34458891778356,0.104893007172863
1.34492098419684,0.104884231131941
1.34525305061012,0.104875455091018
1.3455851170234,0.104866679050096
1.34591718343669,0.104857903009173
1.34624924984997,0.104849126968251
1.34658131626325,0.104840350927328
1.34691338267654,0.104831574886406
1.34724544908982,0.104822798845484
1.3475775155031,0.104814022804561
1.34790958191638,0.104805246763639
1.34824164832967,0.104796470722716
1.34857371474295,0.104787694681793
1.34890578115623,0.104778918640871
1.34923784756951,0.104770142599949
1.3495699139828,0.104761366559026
1.34990198039608,0.104752590518104
1.35023404680936,0.104743814477181
1.35056611322264,0.104735038436259
1.35089817963593,0.104726262395336
1.35123024604921,0.104717486354414
1.35156231246249,0.104708710313491
1.35189437887578,0.104699934272569
1.35222644528906,0.104691158231646
1.35255851170234,0.104682382190724
1.35289057811562,0.104673606149801
1.35322264452891,0.104664830108879
1.35355471094219,0.104656054067956
1.35388677735547,0.104647278027034
1.35421884376875,0.104638501986112
1.35455091018204,0.104629725945189
1.35488297659532,0.104620949904267
1.3552150430086,0.104612173863344
1.35554710942188,0.104603397822422
1.35587917583517,0.104594621781499
1.35621124224845,0.104585845740577
1.35654330866173,0.104577069699654
1.35687537507502,0.104568293658732
1.3572074414883,0.104559517617809
1.35753950790158,0.104550741576887
1.35787157431486,0.104541965535964
1.35820364072815,0.104533189495042
1.35853570714143,0.104524413454119
1.35886777355471,0.104515637413197
1.35919983996799,0.104506861372275
1.35953190638128,0.104498085331352
1.35986397279456,0.10448930929043
1.36019603920784,0.104480533249507
1.36052810562112,0.104471757208585
1.36086017203441,0.104462981167662
1.36119223844769,0.10445420512674
1.36152430486097,0.104445429085817
1.36185637127425,0.104436653044895
1.36218843768754,0.104427877003972
1.36252050410082,0.10441910096305
1.3628525705141,0.104410324922127
1.36318463692739,0.104401548881205
1.36351670334067,0.104392772840282
1.36384876975395,0.10438399679936
1.36418083616723,0.104375220758437
1.36451290258052,0.104366444717515
1.3648449689938,0.104357668676593
1.36517703540708,0.10434889263567
1.36550910182036,0.104340116594748
1.36584116823365,0.104331340553825
1.36617323464693,0.104322564512903
1.36650530106021,0.10431378847198
1.36683736747349,0.104305012431058
1.36716943388678,0.104296236390135
1.36750150030006,0.104287460349213
1.36783356671334,0.10427868430829
1.36816563312663,0.104269908267368
1.36849769953991,0.104261132226445
1.36882976595319,0.104252356185523
1.36916183236647,0.1042435801446
1.36949389877976,0.104234804103678
1.36982596519304,0.104226028062755
1.37015803160632,0.104217252021833
1.3704900980196,0.10420847598091
1.37082216443289,0.104199699939988
1.37115423084617,0.104190923899065
1.37148629725945,0.104182147858143
1.37181836367273,0.10417337181722
1.37215043008602,0.104164595776298
1.3724824964993,0.104155819735376
1.37281456291258,0.104147043694453
1.37314662932587,0.104138267653531
1.37347869573915,0.104129491612608
1.37381076215243,0.104120715571686
1.37414282856571,0.104111939530763
1.374474894979,0.104103163489841
1.37480696139228,0.104094387448918
1.37513902780556,0.104085611407996
1.37547109421884,0.104076835367074
1.37580316063213,0.104068059326151
1.37613522704541,0.104059283285229
1.37646729345869,0.104050507244306
1.37679935987197,0.104041731203384
1.37713142628526,0.104032955162461
1.37746349269854,0.104024179121538
1.37779555911182,0.104015403080616
1.37812762552511,0.104006627039694
1.37845969193839,0.103997850998771
1.37879175835167,0.103989074957849
1.37912382476495,0.103980298916926
1.37945589117824,0.103971522876004
