wavelength_um,emissivity
2.17585585585586,0.0491583677316391
2.17751751751752,0.0491583677316391
2.17917917917918,0.0491583677316391
2.18084084084084,0.0491583677316391
2.1825025025025,0.0491583677316391
2.18416416416416,0.0491583677316391
2.18582582582583,0.0491583677316391
2.18748748748749,0.0491583677316391
2.18914914914915,0.0491583677316391
2.19081081081081,0.0491583677316391
2.19247247247247,0.0491583677316391
2.19413413413413,0.0491466040291351
2.1957957957958,0.0491215234344006
2.19745745745746,0.0490914907047016
2.19911911911912,0.0490681234530297
2.20078078078078,0.0490531067258247
2.20244244244244,0.0490380898800529
2.2041041041041,0.0490230729157115
2.20576576576577,0.049008055832802
2.20742742742743,0.0489930386313242
2.20908908908909,0.0489780213112787
2.21075075075075,0.048974490513892
2.21241241241241,0.0489842775836798
2.21407407407407,0.0489912073592127
2.21573573573574,0.0489848193328128
2.2173973973974,0.0489698019478726
2.21905905905906,0.0489547844443651
2.22072072072072,0.0489410563824836
2.22238238238238,0.0489410563824836
2.22404404404404,0.0489410563824836
2.22570570570571,0.0489410563824836
2.22736736736737,0.0489410563824836
2.22902902902903,0.0489410563824836
2.23069069069069,0.0489488658901438
2.23235235235235,0.0489577735216503
2.23401401401401,0.048953363114505
2.23567567567568,0.0489383454812067
2.23733733733734,0.0489223163617489
2.238998998999,0.0488922804863431
2.24066066066066,0.0488622441366637
2.24232232232232,0.0488322073127139
2.24398398398398,0.0488021700144901
2.24564564564565,0.0487721322419945
2.24730730730731,0.0487420939952267
2.24896896896897,0.0487178877476894
2.25063063063063,0.0487070010072221
2.25229229229229,0.0487070010072221
2.25395395395395,0.0487070010072221
2.25561561561562,0.0487070010072221
2.25727727727728,0.0487070010072221
2.25893893893894,0.0487070010072221
2.2606006006006,0.0487070010072221
2.26226226226226,0.0487070010072221
2.26392392392392,0.0487070010072221
2.26558558558559,0.0487070010072221
2.26724724724725,0.0487070010072221
2.26890890890891,0.0487070010072221
2.27057057057057,0.0487070010072221
2.27223223223223,0.0487070010072221
2.27389389389389,0.0487070010072221
2.27555555555556,0.0486949259408939
2.27721721721722,0.0486695308138093
2.27887887887888,0.0486394909471042
2.28054054054054,0.0486094506061266
2.2822022022022,0.0485794097908756
2.28386386386386,0.0485493685013529
2.28552552552553,0.048519326737559
2.28718718718719,0.0484892844994912
2.28884884884885,0.0484592417871532
2.29051051051051,0.0484291986005411
2.29217217217217,0.0484109536036162
2.29383383383383,0.0484060303537226
2.2954954954955,0.0484060303537226
2.29715715715716,0.0484060303537226
2.29881881881882,0.0484060303537226
2.30048048048048,0.0484060303537226
2.30214214214214,0.0484060303537226
2.3038038038038,0.0484060303537226
2.30546546546547,0.0484060303537226
2.30712712712713,0.0484060303537226
2.30878878878879,0.0484060303537226
2.31045045045045,0.0484060303537226
2.31211211211211,0.0484060303537226
2.31377377377377,0.0483996100233702
2.31543543543544,0.0483845880186691
2.3170970970971,0.0483695658953989
2.31875875875876,0.0483545436535607
2.32042042042042,0.0483395212931534
2.32208208208208,0.0483244988141805
2.32374374374374,0.0483094762166384
2.32540540540541,0.0482944535005273
2.32706706706707,0.0482794306658484
2.32872872872873,0.0482644077126022
2.33039039039039,0.0482555271758098
2.33205205205205,0.0482555271758098
2.33371371371371,0.0482555271758098
2.33537537537538,0.0482555271758098
2.33703703703704,0.0482555271758098
2.3386986986987,0.0482555271758098
2.34036036036036,0.0482555271758098
2.34202202202202,0.0482555271758098
2.34368368368368,0.0482555271758098
2.34534534534535,0.0482555271758098
2.34700700700701,0.0482555271758098
2.34866866866867,0.0482555271758098
2.35033033033033,0.0482555271758098
2.35199199199199,0.0482555271758098
2.35365365365365,0.0482555271758098
2.35531531531532,0.0482555271758098
2.35697697697698,0.048230753941948
2.35863863863864,0.0482007071485353
2.3603003003003,0.0481706598808503
2.36196196196196,0.0481406121388932
2.36362362362362,0.0481105639226638
2.36528528528529,0.0480805152321616
2.36694694694695,0.0480504660673867
2.36860860860861,0.0480204164283415
2.37027027027027,0.047990366315022
2.37193193193193,0.0479603157274315
2.37359359359359,0.0479544851176488
2.37525525525526,0.0479544851176488
2.37691691691692,0.0479544851176488
2.37857857857858,0.0479544851176488
2.38024024024024,0.0479544851176488
2.3819019019019,0.0479544851176488
2.38356356356356,0.0479544851176488
2.38522522522523,0.0479544851176488
2.38688688688689,0.0479544851176488
2.38854854854855,0.0479544851176488
2.39021021021021,0.0479544851176488
2.39187187187187,0.0479646164708736
2.39353353353353,0.0479965034074868
2.3951951951952,0.0480079268225697
2.39685685685686,0.0479778765121301
2.39851851851852,0.0479478257274193
2.40018018018018,0.047917774468435
2.40184184184184,0.0478877227351795
2.4035035035035,0.0478576705276501
2.40516516516517,0.0478276178458499
2.40682682682683,0.0477975646897766
2.40848848848849,0.0477576570323985
2.41015015015015,0.0476962681004747
2.41181181181181,0.0476533954563795
2.41347347347347,0.0476533954563795
2.41513513513514,0.0476533954563795
2.4167967967968,0.0476533954563795
2.41845845845846,0.0476533954563795
2.42012012012012,0.0476533954563795
2.42178178178178,0.0476533954563795
2.42344344344344,0.0476533954563795
2.42510510510511,0.0476533954563795
2.42676676676677,0.0476533954563795
2.42842842842843,0.0476533954563795
2.43009009009009,0.0476533954563795
2.43175175175175,0.0476533954563795
2.43341341341341,0.0476523227121554
2.43507507507508,0.0476372948102791
2.43673673673674,0.0476222667898359
2.4383983983984,0.0476072386508238
2.44006006006006,0.0475922103932428
2.44172172172172,0.047577182017094
2.44338338338338,0.0475621535223786
2.44504504504505,0.0475471249090944
2.44670670670671,0.0475320961772415
2.44836836836837,0.0475170673268207
2.45003003003003,0.0475028327745795
2.45169169169169,0.0475028327745795
2.45335335335335,0.0475028327745795
2.45501501501501,0.0475028327745795
2.45667667667668,0.0475028327745795
2.45833833833834,0.0475028327745795
2.46,0.0475028327745795
