2.300000,0.488607
2.301000,0.462670
2.302000,0.434173
2.303000,0.403413
2.304000,0.370781
2.305000,0.336685
2.306000,0.301592
2.307000,0.000000
2.308000,0.000000
2.309000,0.000000
2.310000,0.000000
2.311000,0.307732
2.312000,0.330684
2.313000,0.353764
2.314000,0.376813
2.315000,0.399650
2.316000,0.422092
2.317000,0.443944
2.318000,0.465001
2.319000,0.485056
2.320000,0.503896
2.321000,0.521301
2.322000,0.537061
2.323000,0.550961
2.324000,0.562793
2.325000,0.572362
2.326000,0.579482
2.327000,0.583981
2.328000,0.585709
2.329000,0.584536
2.330000,0.580363
2.331000,0.573115
2.332000,0.562756
2.333000,0.549286
2.334000,0.532740
2.335000,0.513208
2.336000,0.490815
2.337000,0.465742
2.338000,0.438219
2.339000,0.408514
2.340000,0.376970
2.341000,0.343952
2.342000,0.309888
2.343000,0.000000
2.344000,0.000000
2.345000,0.000000
2.346000,0.000000
2.347000,0.299915
2.348000,0.322057
2.349000,0.344378
2.350000,0.366740
2.351000,0.388993
2.352000,0.410962
2.353000,0.432481
2.354000,0.453365
2.355000,0.473436
2.356000,0.492489
2.357000,0.510340
2.358000,0.526792
2.359000,0.541642
2.360000,0.554702
2.361000,0.565784
2.362000,0.574710
2.363000,0.581313
2.364000,0.585435
2.365000,0.586941
2.366000,0.585713
2.367000,0.581658
2.368000,0.574708
2.369000,0.564827
2.370000,0.552004
2.371000,0.536276
2.372000,0.517709
2.373000,0.496412
2.374000,0.472545
2.375000,0.446297
2.376000,0.417910
2.377000,0.387670
2.378000,0.355914
2.379000,0.323013
2.380000,0.000000
2.381000,0.000000
2.382000,0.000000
2.383000,0.000000
2.384000,0.000000
2.385000,0.310563
2.386000,0.332093
2.387000,0.353742
2.388000,0.375380
2.389000,0.396857
2.390000,0.418023
2.391000,0.438721
2.392000,0.458792
2.393000,0.478056
2.394000,0.496339
2.395000,0.513472
2.396000,0.529269
2.397000,0.543556
2.398000,0.556154
2.399000,0.566897
2.400000,0.575617
2.401000,0.582165
2.402000,0.586394
2.403000,0.588179
2.404000,0.587408
2.405000,0.583991
2.406000,0.577859
2.407000,0.568971
2.408000,0.557313
2.409000,0.542899
2.410000,0.525785
2.411000,0.506043
2.412000,0.483807
2.413000,0.459240
2.414000,0.432533
2.415000,0.403928
2.416000,0.373724
2.417000,0.342226
2.418000,0.000000
2.419000,0.000000
2.420000,0.000000
2.421000,0.000000
2.422000,0.000000
2.423000,0.000000
2.424000,0.316079
2.425000,0.336951
2.426000,0.357910
2.427000,0.378839
2.428000,0.399602
2.429000,0.420075
2.430000,0.440096
2.431000,0.459525
2.432000,0.478212
2.433000,0.495989
2.434000,0.512706
2.435000,0.528194
2.436000,0.542293
2.437000,0.554842
2.438000,0.565685
2.439000,0.574675
2.440000,0.581665
2.441000,0.586524
2.442000,0.589127
2.443000,0.589368
2.444000,0.587155
2.445000,0.582418
2.446000,0.575103
2.447000,0.565181
2.448000,0.552654
2.449000,0.537546
2.450000,0.519914
2.451000,0.499846
2.452000,0.477466
2.453000,0.452921
2.454000,0.426422
2.455000,0.398180
2.456000,0.368476
2.457000,0.337598
2.458000,0.000000
2.459000,0.000000
2.460000,0.000000
