wavelength_um,emissivity
1.08989397879576,0.146121526935505
1.09022604520904,0.145991983752088
1.09055811162232,0.145862423729016
1.09089017803561,0.145732846864466
1.09122224444889,0.145603253156613
1.09155431086217,0.145473642603636
1.09188637727546,0.145344015203708
1.09221844368874,0.145214370955007
1.09255051010202,0.145084709855708
1.0928825765153,0.144955031903986
1.09321464292859,0.144825337098017
1.09354670934187,0.144695625435976
1.09387877575515,0.144565896916038
1.09421084216843,0.144436151536378
1.09454290858172,0.144306389295172
1.094874974995,0.144176610190591
1.09520704140828,0.144046814220813
1.09553910782156,0.14391700138401
1.09587117423485,0.143787171678356
1.09620324064813,0.143657325102028
1.09653530706141,0.143527461653196
1.09686737347469,0.143397581330035
1.09719943988798,0.14326768413072
1.09753150630126,0.143137770053422
1.09786357271454,0.143007839096315
1.09819563912783,0.142877891257572
1.09852770554111,0.142747926535366
1.09885977195439,0.142617944927869
1.09919183836767,0.142487946433256
1.09952390478096,0.142357931049696
1.09985597119424,0.142227898775363
1.10018803760752,0.14209784960843
1.1005201040208,0.141967783547067
1.10085217043409,0.141837700589445
1.10118423684737,0.141707600733738
1.10151630326065,0.141577483978117
1.10184836967393,0.141447350320751
1.10218043608722,0.141317199759813
1.1025125025005,0.141187032293474
1.10284456891378,0.141056847919904
1.10317663532707,0.140926646637274
1.10350870174035,0.140796428443754
1.10384076815363,0.140666193337515
1.10417283456691,0.140535941316726
1.1045049009802,0.140405672379559
1.10483696739348,0.140275386524182
1.10516903380676,0.140145083748766
1.10550110022004,0.140014764051479
1.10583316663333,0.139884427430491
1.10616523304661,0.139754073883971
1.10649729945989,0.139623703410088
1.10682936587317,0.139493316007013
1.10716143228646,0.139362911672911
1.10749349869974,0.139232490405954
1.10782556511302,0.139102052204308
1.10815763152631,0.138971597066142
1.10848969793959,0.138841124989625
1.10882176435287,0.138710635972924
1.10915383076615,0.138580130014207
1.10948589717944,0.138449607111641
1.10981796359272,0.13833896012284
1.110150030006,0.138236987336908
1.11048209641928,0.138141953454745
1.11081416283257,0.138046910602916
1.11114622924585,0.137951858780714
1.11147829565913,0.137856797987439
1.11181036207241,0.137761728222382
1.1121424284857,0.137666649484841
1.11247449489898,0.137571561774111
1.11280656131226,0.137476465089488
1.11313862772555,0.137381359430265
1.11347069413883,0.137286244795739
1.11380276055211,0.137208173318437
1.11413482696539,0.137142824953102
1.11446689337868,0.137077472346762
1.11479895979196,0.13701211549919
1.11513102620524,0.136946754410153
1.11546309261852,0.136881389079425
1.11579515903181,0.13680745857903
1.11612722544509,0.136718078415083
1.11645929185837,0.136628690372589
1.11679135827165,0.136539294450974
1.11712342468494,0.136448565903217
1.11745549109822,0.13635336328078
1.1177875575115,0.136258151675429
1.11811962392479,0.136162931086457
1.11845169033807,0.136067701513162
1.11878375675135,0.135972462954837
1.11911582316463,0.135877215410778
1.11944788957792,0.135781958880279
1.1197799559912,0.135687680894681
1.12011202240448,0.135616438773685
1.12044408881776,0.135545191625874
1.12077615523105,0.13547393945095
1.12110822164433,0.13540268224862
1.12144028805761,0.135331420018587
1.12177235447089,0.135260152760556
1.12210442088418,0.135167643236899
1.12243648729746,0.135072319646096
1.12276855371074,0.134976987062874
1.12310062012402,0.134881645486527
1.12343268653731,0.134786294916348
1.12376475295059,0.134690935351633
1.12409681936387,0.134613360998379
1.12442888577716,0.134547844298805
1.12476095219044,0.134482323349129
1.12509301860372,0.134416798149123
1.125425085017,0.134351268698555
1.12575715143029,0.134285734997197
1.12608921784357,0.13422019704482
1.12642128425685,0.134154654841192
1.12675335067013,0.134089108386086
1.12708541708342,0.134023557679269
1.1274174834967,0.133958002720515
1.12774954990998,0.1338951930985
1.12808161632326,0.133825565031471
1.12841368273655,0.133741726987117
1.12874574914983,0.133657882110442
1.12907781556311,0.133574030400991
1.1294098819764,0.13349017185831
1.12974194838968,0.133406306481946
1.13007401480296,0.133322434271443
1.13040608121624,0.133238555226347
1.13073814762953,0.133154669346204
1.13107021404281,0.13307077663056
1.13140228045609,0.132992040540973
1.13173434686937,0.132913945894176
1.13206641328266,0.132835845437942
1.13239847969594,0.132757739171931
1.13273054610922,0.132679627095797
1.1330626125225,0.1326015092092
1.13339467893579,0.132523385511794
1.13372674534907,0.132445256003237
1.13405881176235,0.132367120683188
1.13439087817564,0.132311561841715
1.13472294458892,0.132255761810909
1.1350550110022,0.132195908340939
1.13538707741548,0.132136051356469
1.13571914382877,0.132076190857327
1.13605121024205,0.132016326843342
1.13638327665533,0.131937674502418
1.13671534306861,0.131853682954341
1.1370474094819,0.131769684563764
1.13737947589518,0.131685679330233
1.13771154230846,0.131601667253292
1.13804360872174,0.131517648332487
1.13837567513503,0.13142944042837
1.13870774154831,0.131339586316961
1.13903980796159,0.13124972429246
1.13937187437488,0.13115985435429
1.13970394078816,0.131069976501877
1.14003600720144,0.130980090734642
1.14036807361472,0.130901382801083
1.14070014002801,0.130835625777839
1.14103220644129,0.130769864491533
1.14136427285457,0.130704098941935
1.14169633926785,0.130637551672735
1.14202840568114,0.130565951843319
1.14236047209442,0.130494346966003
1.1426925385077,0.130422737040489
1.14302460492098,0.130351122066481
1.14335667133427,0.130279502043684
1.14368873774755,0.1302078769718
1.14402080416083,0.130136246850533
1.14435287057411,0.130064611679589
1.1446849369874,0.129992971458669
1.14501700340068,0.129921326187479
1.14534906981396,0.129846478751086
1.14568113622725,0.1297689930061
1.14601320264053,0.129691501386466
1.14634526905381,0.129614003891816
1.14667733546709,0.129536500521779
1.14700940188038,0.129458991275988
1.14734146829366,0.129381476154073
1.14767353470694,0.129303955155664
1.14800560112022,0.129226428280396
1.14833766753351,0.129148895527896
1.14866973394679,0.129071356897798
1.14900180036007,0.128999433036004
1.14933386677335,0.128927717826933
1.14966593318664,0.128855997563195
1.14999799959992,0.128784272244496
1.1503300660132,0.128712541870539
1.15066213242649,0.128640806441028
1.15099419883977,0.128569065955665
1.15132626525305,0.128497320414155
1.15165833166633,0.1284255698162
1.15199039807962,0.128353814161505
1.1523224644929,0.12828426223519
1.15265453090618,0.128218335385861
1.15298659731946,0.128152404264289
1.15331866373275,0.128086468870244
1.15365073014603,0.128020529203494
1.15398279655931,0.127954585263809
1.15431486297259,0.127888637050959
1.15464692938588,0.127822684564713
1.15497899579916,0.12775672780484
1.15531106221244,0.12769076677111
1.15564312862573,0.127624801463291
1.15597519503901,0.127554197095987
1.15630726145229,0.127482379939182
1.15663932786557,0.127410557721728
1.15697139427886,0.127338730443324
1.15730346069214,0.127266898103678
1.15763552710542,0.12719506070249
1.1579675935187,0.127123218239466
1.15829965993199,0.127051370714306
1.15863172634527,0.126979518126717
1.15896379275855,0.126907660476399
1.15929585917183,0.126835797763056
1.15962792558512,0.12676392998639
1.1599599919984,0.126692057146108
1.16029205841168,0.126620179241908
1.16062412482496,0.126548296273496
1.16095619123825,0.126476408240575
1.16128825765153,0.126404515142847
1.16162032406481,0.126332616980014
1.1619523904781,0.126260713751782
1.16228445689138,0.126188805457852
1.16261652330466,0.126116892097927
1.16294858971794,0.126041327391809
1.16328065613123,0.125963552158014
1.16361272254451,0.125885771031337
1.16394478895779,0.125807984011408
1.16427685537107,0.125730191097859
1.16460892178436,0.125652392290318
1.16494098819764,0.125574587588417
1.16527305461092,0.125496776991785
1.1656051210242,0.125418960500053
1.16593718743749,0.125341138112851
1.16626925385077,0.125263533121667
1.16660132026405,0.125191554676527
1.16693338667734,0.125119571161285
1.16726545309062,0.125047582575644
1.1675975195039,0.124975588919307
1.16792958591718,0.124903590191974
1.16826165233047,0.12483158639335
1.16859371874375,0.124759577523138
1.16892578515703,0.124687563581041
1.16925785157031,0.124615544566761
1.1695899179836,0.124543520479999
1.16992198439688,0.124474146299574
1.17025405081016,0.124407972378443
1.17058611722344,0.12434179417172
1.17091818363673,0.124275611679177
1.17125025005001,0.124209424900581
1.17158231646329,0.124143233835701
1.17191438287658,0.124077038484307
1.17224644928986,0.124010838846167
1.17257851570314,0.12394463492105
1.17291058211642,0.123878426708723
1.17324264852971,0.123835040817301
1.17357471494299,0.123798228130265
1.17390678135627,0.123762187902497
1.17423884776955,0.123726146405725
1.17457091418284,0.123690103639913
1.17490298059612,0.123654059605025
1.1752350470094,0.123618014301022
1.17556711342268,0.123581967727867
1.17589917983597,0.123545919885522
1.17623124624925,0.123509870773953
1.17656331266253,0.123473820393118
1.17689537907582,0.12343942869057
1.1772274454891,0.123409241662613
1.17755951190238,0.12337905374967
1.17789157831566,0.123348864951719
1.17822364472895,0.123318675268739
1.17855571114223,0.123288484700708
1.17888777755551,0.123258293247604
1.17921984396879,0.123216775074795
1.17955191038208,0.123162254438354
1.17988397679536,0.123107730971305
1.18021604320864,0.123053204673527
1.18054810962192,0.122994579717925
1.18088017603521,0.12293417877303
1.18121224244849,0.122873774286847
1.18154430886177,0.122813366259203
1.18187637527505,0.122752954689928
1.18220844168834,0.122692539578847
1.18254050810162,0.122632120925793
1.1828725745149,0.122571698730592
1.18320464092819,0.122514925167684
1.18353670734147,0.122478839599134
1.18386877375475,0.122443084221511
1.18420084016803,0.122409932066166
1.18453290658132,0.12237677883768
1.1848649729946,0.122343624536025
1.18519703940788,0.122310469161171
1.18552910582116,0.122277312713091
1.18586117223445,0.122244155191753
1.18619323864773,0.12221099659713
1.18652530506101,0.122177836929192
1.18685737147429,0.122144676187912
1.18718943788758,0.12211151437326
1.18752150430086,0.122078351485206
1.18785357071414,0.122045187523722
1.18818563712743,0.122012022488779
1.18851770354071,0.121978856380349
1.18884976995399,0.121945689198401
1.18918183636727,0.121912520942908
1.18951390278056,0.121879351613839
1.18984596919384,0.121846181211167
1.19017803560712,0.121813009734862
1.1905101020204,0.121779837184896
1.19084216843369,0.121746663561239
1.19117423484697,0.121710718928739
1.19150630126025,0.121661962635909
1.19183836767353,0.12160148327552
1.19217043408682,0.121541000370024
1.1925025005001,0.121480513919252
1.19283456691338,0.12142002392303
1.19316663332667,0.121359530381185
1.19349869973995,0.121299033293547
1.19383076615323,0.121238532659943
1.19416283256651,0.121178028480201
1.1944948989798,0.121115417292569
1.19482696539308,0.121049026001698
1.19515903180636,0.120982630413519
1.19549109821964,0.120916230527798
1.19582316463293,0.120849826344306
1.19615523104621,0.120783417862809
1.19648729745949,0.120717005083077
1.19681936387277,0.120650588004877
1.19715143028606,0.120584166627978
1.19748349669934,0.120518853113197
1.19781556311262,0.12047681393005
1.19814762952591,0.120439319246481
1.19847969593919,0.120403160454131
1.19881176235247,0.120367000389295
1.19914382876575,0.120330839051937
1.19947589517904,0.120294676442017
1.19980796159232,0.120258512559499
1.2001400280056,0.120222347404346
1.20047209441888,0.120186180976521
1.20080416083217,0.120150013275987
1.20113622724545,0.120113844302706
1.20146829365873,0.120076569549678
1.20180036007201,0.120034512350298
1.2021324264853,0.119992453453224
1.20246449289858,0.1199503928584
1.20279655931186,0.119908330565767
1.20312862572515,0.119866266575272
1.20346069213843,0.119824200886857
1.20379275855171,0.119782133500465
1.20412482496499,0.119740064416039
1.20445689137828,0.119697993633525
1.20478895779156,0.119655921152866
1.20512102420484,0.119610298810928
1.20545309061812,0.119562334680566
1.20578515703141,0.119504248896639
1.20611722344469,0.119431864365842
1.20644928985797,0.119359474741114
1.20678135627125,0.119287080022155
1.20711342268454,0.119214680208667
1.20744548909782,0.119142275300353
1.2077775555111,0.119069865296913
1.20810962192438,0.118997450198048
1.20844168833767,0.118925030003462
1.20877375475095,0.118852604712854
1.20910582116423,0.118780174325929
1.20943788757752,0.118707738842385
1.2097699539908,0.118637715927071
1.21010202040408,0.11858970679041
1.21043408681736,0.118541695489393
1.21076615323065,0.118493682023939
1.21109821964393,0.11844566639397
1.21143028605721,0.118397648599407
1.21176235247049,0.118349628640172
1.21209441888378,0.118299056768878
1.21242648529706,0.11824513713109
1.21275855171034,0.118191214824151
1.21309061812362,0.118137289847956
1.21342268453691,0.1180833622024
1.21375475095019,0.11802943188738
1.21408681736347,0.117975498902792
1.21441888377676,0.117921563248529
1.21475095019004,0.11786762492449
1.21508301660332,0.117813683930568
1.2154150830166,0.117759740266659
1.21574714942989,0.11770579393266
1.21607921584317,0.117651844928465
1.21641128225645,0.11759789325397
1.21674334866973,0.117543938909073
1.21707541508302,0.117489981893664
1.2174074814963,0.117436022207645
1.21773954790958,0.117382059850908
1.21807161432286,0.117328094823349
1.21840368073615,0.117274127124863
1.21873574714943,0.117220156755348
1.21906781356271,0.117166183714697
1.219399879976,0.117112208002808
1.21973194638928,0.117058229619574
1.22006401280256,0.117004248564891
1.22039607921584,0.116950264838656
1.22072814562913,0.116896278440765
1.22106021204241,0.116842289371112
1.22139227845569,0.116788297629593
1.22172434486897,0.116734303216102
1.22205641128226,0.116676577534609
1.22238847769554,0.116598091707637
1.22272054410882,0.116519599943139
1.2230526105221,0.116441102240744
1.22338467693539,0.116362598600079
1.22371674334867,0.116284089020771
1.22404880976195,0.116205573502451
1.22438087617524,0.11615141483685
1.22471294258852,0.116097387986867
1.2250450090018,0.116043358463505
1.22537707541508,0.115989326266659
1.22570914182837,0.115935291396226
1.22604120824165,0.115882344773176
1.22637327465493,0.115840119102701
1.22670534106821,0.115797891728967
1.2270374074815,0.115755662651918
1.22736947389478,0.115713431871499
1.22770154030806,0.115671199387652
1.22803360672134,0.11562896520032
1.22836567313463,0.115586729309447
1.22869773954791,0.115544491714978
1.22902980596119,0.115502252416855
1.22936187237448,0.115460011415021
1.22969393878776,0.115417768709422
1.23002600520104,0.115375524299998
1.23035807161432,0.115333278186696
1.23069013802761,0.115291030369457
1.23102220444089,0.115248780848227
1.23135427085417,0.115206529622946
1.23168633726745,0.115164276693561
1.23201840368074,0.115122022060012
1.23235047009402,0.115070853740171
1.2326825365073,0.115004070357888
1.23301460292058,0.114937282657107
1.23334666933387,0.114875943386233
1.23367873574715,0.114815060227167
1.23401080216043,0.114754173503095
1.23434286857371,0.114693283213843
1.234674934987,0.114632389359239
1.23500700140028,0.114571491939112
1.23533906781356,0.114510590953287
1.23567113422685,0.114449686401592
1.23600320064013,0.114388778283854
1.23633526705341,0.114327866599901
1.23666733346669,0.114266951349561
1.23699939987998,0.11420603253266
1.23733146629326,0.114145110149024
1.23766353270654,0.114084184198484
1.23799559911982,0.114023254680863
1.23832766553311,0.113962321595992
1.23865973194639,0.113901384943696
1.23899179835967,0.113840444723804
1.23932386477295,0.113779500936143
1.23965593118624,0.113718553580538
1.23998799759952,0.113657602656818
1.2403200640128,0.113592195283958
1.24065213042609,0.113543301307701
1.24098419683937,0.113500979843642
1.24131626325265,0.113458656673104
1.24164832966593,0.113416331796029
1.24198039607922,0.113374005212362
1.2423124624925,0.113331676922046
1.24264452890578,0.113289346925024
1.24297659531906,0.11324701522124
1.24330866173235,0.113204681810637
1.24364072814563,0.113162346693159
1.24397279455891,0.113120009868748
1.24430486097219,0.113077671337349
1.24463692738548,0.113035331098905
1.24496899379876,0.112992989153359
1.24530106021204,0.112950645500654
1.24563312662533,0.112908300140735
1.24596519303861,0.112865953073545
1.24629725945189,0.112823604299026
1.24662932586517,0.112781253817122
1.24696139227846,0.112738901627778
1.24729345869174,0.112699996387687
1.24762552510502,0.112663566026159
1.2479575915183,0.112627134384213
1.24828965793159,0.112590701461812
1.24862172434487,0.112554267258919
1.24895379075815,0.112517831775495
1.24928585717143,0.112481395011505
1.24961792358472,0.112444956966911
1.249949989998,0.112408517641672
1.25028205641128,0.112372077035756
1.25061412282456,0.112335635149122
1.25094618923785,0.112322389972648
1.25127825565113,0.112310535962474
1.25161032206441,0.112298681873152
1.2519423884777,0.112286827704682
1.25227445489098,0.112274973457062
1.25260652130426,0.112263119130295
1.25293858771754,0.112251264724379
1.25327065413083,0.112239410239315
1.25360272054411,0.112227555675102
1.25393478695739,0.112215701031741
1.25426685337067,0.112203846309231
1.25459891978396,0.112191991507573
1.25493098619724,0.112180136626767
1.25526305261052,0.112168281666812
1.2555951190238,0.112156426627709
1.25592718543709,0.112144571509457
1.25625925185037,0.112132716312057
1.25659131826365,0.112120861035508
1.25692338467694,0.112109005679811
1.25725545109022,0.112097150244965
1.2575875175035,0.112085294730971
1.25791958391678,0.112058733568721
1.25825165033007,0.112029093994155
1.25858371674335,0.111999453924911
1.25891578315663,0.111962130778865
1.25924784956991,0.111907889420108
1.2595799159832,0.111853645379311
1.25991198239648,0.111799398656366
1.26024404880976,0.111745149251171
1.26057611522304,0.111690897163619
1.26090818163633,0.111636642393608
1.26124024804961,0.111580950612048
1.26157231446289,0.111520760079423
1.26190438087618,0.111460566317772
1.26223644728946,0.111400369326962
1.26256851370274,0.11134016910686
1.26290058011602,0.111279965657331
1.26323264652931,0.111219758978242
1.26356471294259,0.111159549069459
1.26389677935587,0.111099335930848
1.26422884576915,0.111039119562276
1.26456091218244,0.110978899963608
1.26489297859572,0.110922574203425
1.265225045009,0.11086828176462
1.26555711142228,0.110813986641789
1.26588917783557,0.11075968883483
1.26622124424885,0.110705388343637
1.26655331066213,0.110651085168105
1.26688537707542,0.11059677930813
1.2672174434887,0.110542470763606
1.26754950990198,0.110488159534429
1.26788157631526,0.110433845620494
1.26821364272855,0.110380381175759
1.26854570914183,0.110337934001198
1.26887777555511,0.110295485116049
1.26920984196839,0.110253034520253
1.26954190838168,0.110210582213755
1.26987397479496,0.110168128196498
1.27020604120824,0.110125672468426
1.27053810762152,0.110083215029479
1.27087017403481,0.110040755879605
1.27120224044809,0.109998295018746
1.27153430686137,0.109955832446844
1.27186637327466,0.109916258513478
1.27219843968794,0.109879731086999
1.27253050610122,0.109843202377285
1.2728625725145,0.109806672384298
1.27319463892779,0.109770141108
1.27352670534107,0.109733608548357
1.27385877175435,0.109697074705328
1.27419083816763,0.109660539578876
1.27452290458092,0.109624003168964
1.2748549709942,0.109587465475555
1.27518703740748,0.109550926498611
1.27551910382076,0.109519742696067
1.27585117023405,0.109489142002258
1.27618323664733,0.109458540413283
1.27651530306061,0.109427937929117
1.27684736947389,0.109397334549742
1.27717943588718,0.109366730275135
1.27751150230046,0.109358133320696
1.27784356871374,0.109352191879568
1.27817563512703,0.109346250418623
1.27850770154031,0.109340308937861
1.27883976795359,0.10933436743728
1.27917183436687,0.109328425916883
1.27950390078016,0.109322484376668
1.27983596719344,0.109316542816635
1.28016803360672,0.109310601236785
1.28050010002,0.109304659637118
1.28083216643329,0.109298718017632
1.28116423284657,0.10929277637833
1.28149629925985,0.10928683471921
1.28182836567313,0.109280893040272
1.28216043208642,0.109274951341517
1.2824924984997,0.109269009622944
1.28282456491298,0.109263067884554
1.28315663132627,0.109257126126347
1.28348869773955,0.10924084902511
1.28382076415283,0.109210239978068
1.28415283056611,0.109179630035651
1.2844848969794,0.109149019197839
1.28481696339268,0.109118407464609
1.28514902980596,0.109087794835939
1.28548109621924,0.109057181311808
1.28581316263253,0.109025695938418
1.28614522904581,0.108989137251563
1.28647729545909,0.108952577280561
1.28680936187237,0.108916016025372
1.28714142828566,0.10887945348596
1.28747349469894,0.108842889662289
1.28780556111222,0.108806324554318
1.28813762752551,0.108769758162011
1.28846969393879,0.108733190485331
1.28880176035207,0.108696621524241
1.28913382676535,0.108660051278701
1.28946589317864,0.108626818090998
1.28979795959192,0.108596190971493
1.2901300260052,0.108565562956174
1.29046209241848,0.108534934045019
1.29079415883177,0.108504304238005
1.29112622524505,0.108473673535111
1.29145829165833,0.108443041936316
1.29179035807161,0.108412409441596
1.2921224244849,0.108381776050933
1.29245449089818,0.108351141764304
1.29278655731146,0.108320506581685
1.29311862372474,0.108284063115356
1.29345069013803,0.108247478331537
1.29378275655131,0.108210892262807
1.29411482296459,0.108174304909126
1.29444688937788,0.108137716270458
1.29477895579116,0.108101126346764
1.29511102220444,0.108064535138008
1.29544308861772,0.108027942644152
1.29577515503101,0.107991348865157
1.29610722144429,0.107954753800988
1.29643928785757,0.10791350010523
1.29677135427085,0.107865002874594
1.29710342068414,0.107816503461688
1.29743548709742,0.107768001866431
1.2977675535107,0.107719498088744
1.29809961992398,0.107670992128549
1.29843168633727,0.107622483985766
1.29876375275055,0.107573973660316
1.29909581916383,0.10752546115212
1.29942788557712,0.107476946461097
1.2997599519904,0.107428429587169
1.30009201840368,0.107375110920132
1.30042408481696,0.107320637034125
1.30075615123025,0.107266160456774
1.30108821764353,0.107211681187972
1.30142028405681,0.107157199227616
1.30175235047009,0.1071027145756
1.30208441688338,0.107072922392096
1.30241648329666,0.107043154070947
1.30274854970994,0.107013385253599
1.30308061612322,0.106983615940053
1.30341268253651,0.106953846130308
1.30374474894979,0.106924075824365
1.30407681536307,0.106894305022223
1.30440888177636,0.106864533723883
1.30474094818964,0.106834761929344
1.30507301460292,0.106804989638607
1.3054050810162,0.106775216851671
1.30573714742949,0.106745443568537
1.30606921384277,0.106715669789204
1.30640128025605,0.106685895513673
1.30673334666933,0.106656120741943
1.30706541308262,0.106626345474014
1.3073974794959,0.106596569709888
1.30772954590918,0.106566793449563
1.30806161232246,0.106537016693038
1.30839367873575,0.106507239440316
1.30872574514903,0.106477461691396
1.30905781156231,0.106447683446276
1.3093898779756,0.106417904704958
1.30972194438888,0.106388125467442
1.31005401080216,0.106358345733727
1.31038607721544,0.106328565503814
1.31071814362873,0.106298784777702
1.31105021004201,0.106269003555391
1.31138227645529,0.106239221836882
1.31171434286857,0.106209439622175
1.31204640928186,0.106179656911269
1.31237847569514,0.106149873704164
1.31271054210842,0.106120090000862
1.3130426085217,0.10609030580136
1.31337467493499,0.10606052110566
1.31370674134827,0.106030735913761
1.31403880776155,0.105998173137641
1.31437087417483,0.105962429601426
1.31470294058812,0.105926685350687
1.3150350070014,0.105890940385421
1.31536707341468,0.105855194705629
1.31569913982797,0.105819448311312
1.31603120624125,0.105783701202468
1.31636327265453,0.105747953379099
1.31669533906781,0.105712204841204
1.3170274054811,0.105676455588783
1.31735947189438,0.105640705621836
1.31769153830766,0.105610205135491
1.31802360472094,0.105580412442555
1.31835567113423,0.10555061925342
1.31868773754751,0.105520825568087
1.31901980396079,0.105491031386556
1.31935187037407,0.105461236708826
1.31968393678736,0.105431441534897
1.32001600320064,0.10540164586477
1.32034806961392,0.105371849698444
1.32068013602721,0.10534205303592
1.32101220244049,0.105314020363335
1.32134426885377,0.1052901823026
1.32167633526705,0.105266343924299
1.32200840168034,0.10524250522843
1.32234046809362,0.105218666214994
1.3226725345069,0.105194826883991
1.32300460092018,0.105170987235422
1.32333666733347,0.105147147269284
1.32366873374675,0.10512330698558
1.32400080016003,0.105099466384309
1.32433286657331,0.105075625465471
1.3246649329866,0.105060260229604
1.32499699939988,0.105048339548764
1.32532906581316,0.105036418788532
1.32566113222645,0.105024497948909
1.32599319863973,0.105012577029894
1.32632526505301,0.105000656031487
1.32665733146629,0.104988734953688
1.32698939787958,0.104976813796498
1.32732146429286,0.104964892559915
1.32765353070614,0.104952971243941
1.32798559711942,0.104941800822846
1.32831766353271,0.104935840097892
1.32864972994599,0.104929879353089
1.32898179635927,0.104923918588439
1.32931386277255,0.10491795780394
1.32964592918584,0.104911996999595
1.32997799559912,0.1049060361754
1.3303100620124,0.104900075331359
1.33064212842569,0.104894114467468
1.33097419483897,0.10488815358373
1.33130626125225,0.104882192680144
1.33163832766553,0.104876231756711
1.33197039407882,0.104870270813429
1.3323024604921,0.1048643098503
1.33263452690538,0.104858348867322
1.33296659331866,0.104852387864497
1.33329865973195,0.104846426841824
1.33363072614523,0.104840465799302
1.33396279255851,0.104834504736933
1.33429485897179,0.104828543654716
1.33462692538508,0.104822582552651
1.33495899179836,0.104816621430738
1.33529105821164,0.10480496205153
1.33562312462493,0.104793039670519
1.33595519103821,0.104781117210116
1.33628725745149,0.104769194670322
1.33661932386477,0.104757272051136
1.33695139027806,0.104745349352558
1.33728345669134,0.104733426574588
1.33761552310462,0.104721503717227
1.3379475895179,0.104709580780474
1.33827965593119,0.104697657764329
1.33861172234447,0.104685734668793
1.33894378875775,0.104673811493864
1.33927585517103,0.104661888239543
1.33960792158432,0.104649964905832
1.3399399879976,0.104638041492728
1.34027205441088,0.104626118000232
1.34060412082416,0.104614194428345
1.34093618723745,0.104602270777066
1.34126825365073,0.104590347046395
1.34160032006401,0.104578423236332
1.3419323864773,0.104566499346877
1.34226445289058,0.104559260317814
1.34259651930386,0.104553298319215
1.34292858571714,0.104547336300769
1.34326065213043,0.104541374262475
1.34359271854371,0.104535412204332
1.34392478495699,0.104529450126342
1.34425685137027,0.104523488028504
1.34458891778356,0.104517525910818
1.34492098419684,0.104511563773284
1.34525305061012,0.104505601615902
1.3455851170234,0.104499639438673
1.34591718343669,0.104493677241595
1.34624924984997,0.104487715024669
1.34658131626325,0.104481752787895
1.34691338267654,0.104475790531274
1.34724544908982,0.104469828254804
1.3475775155031,0.104463865958487
1.34790958191638,0.104457903642321
1.34824164832967,0.104451941306308
1.34857371474295,0.104445978950446
1.34890578115623,0.104440016574737
1.34923784756951,0.10443405417918
1.3495699139828,0.104428091763774
1.34990198039608,0.104422129328521
1.35023404680936,0.10441616687342
1.35056611322264,0.104410204398472
1.35089817963593,0.104398976177288
1.35123024604921,0.104368219946786
1.35156231246249,0.104337462817198
1.35189437887578,0.104306704788505
1.35222644528906,0.104275945860685
1.35255851170234,0.104245186033715
1.35289057811562,0.104214425307574
1.35322264452891,0.10418366368224
1.35355471094219,0.104152901157691
1.35388677735547,0.104122137733906
1.35421884376875,0.104091373410863
1.35455091018204,0.10406060818854
1.35488297659532,0.104029842066916
1.3552150430086,0.103999075045969
1.35554710942188,0.103968307125678
1.35587917583517,0.10393753830602
1.35621124224845,0.103901451962502
1.35654330866173,0.103858749736158
1.35687537507502,0.103816045790964
1.3572074414883,0.103773340126864
1.35753950790158,0.1037306327438
1.35787157431486,0.103687923641717
1.35820364072815,0.103645212820555
1.35853570714143,0.103602500280261
1.35886777355471,0.103559786020775
1.35919983996799,0.103517070042041
1.35953190638128,0.103474352344002
1.35986397279456,0.103426497064739
1.36019603920784,0.103377807493874
1.36052810562112,0.103329115734086
1.36086017203441,0.103280421785294
1.36119223844769,0.10323172564742
1.36152430486097,0.103183027320385
1.36185637127425,0.103134326804108
1.36218843768754,0.103085624098511
1.36252050410082,0.103036919203513
1.3628525705141,0.102988212119037
1.36318463692739,0.102937857862971
1.36351670334067,0.102883175619028
1.36384876975395,0.102828490676025
1.36418083616723,0.102773803033859
1.36451290258052,0.102719112692423
1.3648449689938,0.102664419651614
1.36517703540708,0.102609723911325
1.36550910182036,0.102555025471452
1.36584116823365,0.102500324331887
1.36617323464693,0.102445620492528
1.36650530106021,0.102390913953269
1.36683736747349,0.102336204714004
1.36716943388678,0.102281492774628
1.36750150030006,0.102226778135035
1.36783356671334,0.10217206079512
1.36816563312663,0.102117340754779
1.36849769953991,0.102062618013905
1.36882976595319,0.102007892572394
1.36916183236647,0.101953164430138
1.36949389877976,0.101918128333962
1.36982596519304,0.101888251305403
1.37015803160632,0.101859003764472
1.3704900980196,0.101835101394629
1.37082216443289,0.10181119870673
1.37115423084617,0.101787295700778
1.37148629725945,0.101763392376771
1.37181836367273,0.101739488734709
1.37215043008602,0.101715584774593
1.3724824964993,0.101691680496421
1.37281456291258,0.101667775900196
1.37314662932587,0.101643870985916
1.37347869573915,0.101619965753582
1.37381076215243,0.101596060203192
1.37414282856571,0.101572154334749
1.374474894979,0.10154824814825
1.37480696139228,0.101524341643698
1.37513902780556,0.10150043482109
1.37547109421884,0.101476527680428
1.37580316063213,0.101452620221712
1.37613522704541,0.101428712444941
1.37646729345869,0.101404804350115
1.37679935987197,0.101380895937235
1.37713142628526,0.1013569872063
1.37746349269854,0.101338668920027
1.37779555911182,0.101320736980341
1.37812762552511,0.101302804861748
1.37845969193839,0.10128487256425
1.37879175835167,0.101266940087847
1.37912382476495,0.101249007432537
1.37945589117824,0.101231074598322
1.37978795759152,0.101213141585202
