wavelength_um,emissivity
2.25063063063063,0.115086228648827
2.25229229229229,0.115086228648827
2.25395395395395,0.115086228648827
2.25561561561562,0.115086228648827
2.25727727727728,0.115086228648827
2.25893893893894,0.115086228648827
2.2606006006006,0.115086228648827
2.26226226226226,0.115086228648827
2.26392392392392,0.115086228648827
2.26558558558559,0.115086228648827
2.26724724724725,0.115086228648827
2.26890890890891,0.115086228648827
2.27057057057057,0.115086228648827
2.27223223223223,0.115086228648827
2.27389389389389,0.115086228648827
2.27555555555556,0.115052530740415
2.27721721721722,0.114981657723997
2.27887887887888,0.114897817228829
2.28054054054054,0.114813970115043
2.2822022022022,0.114730116382218
2.28386386386386,0.114646256029941
2.28552552552553,0.114562389057795
2.28718718718719,0.114478515465355
2.28884884884885,0.114394635252213
2.29051051051051,0.11431074841794
2.29217217217217,0.11425980200129
2.29383383383383,0.114246054229876
2.2954954954955,0.114246054229876
2.29715715715716,0.114246054229876
2.29881881881882,0.114246054229876
2.30048048048048,0.114246054229876
2.30214214214214,0.114246054229876
2.3038038038038,0.114246054229876
2.30546546546547,0.114246054229876
2.30712712712713,0.114246054229876
2.30878878878879,0.114246054229876
2.31045045045045,0.114246054229876
2.31211211211211,0.114246054229876
2.31377377377377,0.114228125770388
2.31543543543544,0.114186176609426
2.3170970970971,0.11414422579292
2.31875875875876,0.114102273320821
2.32042042042042,0.114060319193074
2.32208208208208,0.114018363409635
2.32374374374374,0.113976405970443
2.32540540540541,0.113934446875446
2.32706706706707,0.113892486124594
2.32872872872873,0.113850523717838
2.33039039039039,0.113825717805815
2.33205205205205,0.113825717805815
2.33371371371371,0.113825717805815
2.33537537537538,0.113825717805815
2.33703703703704,0.113825717805815
2.3386986986987,0.113825717805815
2.34036036036036,0.113825717805815
2.34202202202202,0.113825717805815
2.34368368368368,0.113825717805815
2.34534534534535,0.113825717805815
2.34700700700701,0.113825717805815
2.34866866866867,0.113825717805815
2.35033033033033,0.113825717805815
2.35199199199199,0.113825717805815
2.35365365365365,0.113825717805815
2.35531531531532,0.113825717805815
2.35697697697698,0.113756516539724
2.35863863863864,0.113672579338659
2.3603003003003,0.113588635512871
2.36196196196196,0.113504685061939
2.36362362362362,0.113420727985448
2.36528528528529,0.113336764282975
2.36694694694695,0.113252793954104
2.36860860860861,0.113168816998422
2.37027027027027,0.113084833415501
2.37193193193193,0.11300084320493
2.37359359359359,0.112984546265675
2.37525525525526,0.112984546265675
2.37691691691692,0.112984546265675
2.37857857857858,0.112984546265675
2.38024024024024,0.112984546265675
2.3819019019019,0.112984546265675
2.38356356356356,0.112984546265675
2.38522522522523,0.112984546265675
2.38688688688689,0.112984546265675
2.38854854854855,0.112984546265675
2.39021021021021,0.112984546265675
2.39187187187187,0.113012863938846
2.39353353353353,0.113101985695598
2.3951951951952,0.113133911889
2.39685685685686,0.113049925551494
2.39851851851852,0.112965932586164
2.40018018018018,0.112881932992587
2.40184184184184,0.112797926770349
2.4035035035035,0.112713913919024
2.40516516516517,0.112629894438203
2.40682682682683,0.112545868327461
2.40848848848849,0.112434281657049
2.41015015015015,0.11226261246619
2.41181181181181,0.112142709452291
2.41347347347347,0.112142709452291
2.41513513513514,0.112142709452291
2.4167967967968,0.112142709452291
2.41845845845846,0.112142709452291
2.42012012012012,0.112142709452291
2.42178178178178,0.112142709452291
2.42344344344344,0.112142709452291
2.42510510510511,0.112142709452291
2.42676676676677,0.112142709452291
2.42842842842843,0.112142709452291
2.43009009009009,0.112142709452291
2.43175175175175,0.112142709452291
2.43341341341341,0.112139709142796
2.43507507507508,0.112097677577448
2.43673673673674,0.112055644353961
2.4383983983984,0.112013609472277
2.44006006006006,0.111971572932342
2.44172172172172,0.11192953473411
2.44338338338338,0.11188749487753
2.44504504504505,0.111845453362544
2.44670670670671,0.1118034101891
2.44836836836837,0.111761365357147
2.45003003003003,0.111721541436622
2.45169169169169,0.111721541436622
2.45335335335335,0.111721541436622
2.45501501501501,0.111721541436622
2.45667667667668,0.111721541436622
2.45833833833834,0.111721541436622
2.46,0.111721541436622
